"45","-0.03","0.78","-1.63","4","1045742939"
"45","-0.07","0.82","-1.62","4","1045742939"
"45","-0.06","0.86","-1.6","4","1045742939"
"45","-0.22","0.85","-1.59","4","1045742939"
"45","-0.43","0.86","-1.59","4","1045742939"
"45","-0.18","1.37","-1.59","4","1045742939"
"45","-0.43","1.06","-1.65","4","1045742939"
"45","-0.4","0.9","-1.55","4","1045742939"
"45","-0.35","0.59","-1.7","4","1045742939"
"45","-0.4","0.59","-1.72","4","1045742939"
"45","-0.35","0.66","-1.72","4","1045742939"
"45","-0.14","0.75","-1.74","4","1045742939"
"45","-0.21","0.5","-1.68","4","1045742939"
"45","-0.3","0.35","-1.67","4","1045742939"
"45","-0.3","0.35","-1.73","4","1045742939"
"45","-0.3","0.46","-1.81","4","1045742939"
"45","-0.16","0.86","-1.8","4","1045742939"
"45","-0.12","0.89","-1.82","4","1045742939"
"45","-0.24","0.69","-1.79","4","1045742939"
"45","-0.16","0.64","-1.9","4","1045742939"
"45","-0.08","0.6","-1.9","4","1045742939"
"45","-0.22","0.51","-1.94","4","1045742939"
"45","-0.15","0.63","-1.9","4","1045742939"
"45","-0.11","0.68","-1.92","4","1045742939"
"45","-0.05","0.77","-1.93","4","1045742939"
"45","-0.06","0.91","-1.92","4","1045742939"
"45","-0.39","1.28","-1.95","4","1045742939"
"45","-0.43","1.13","-1.81","4","1045742939"
"45","-0.3","0.76","-1.83","4","1045742939"
"45","-0.65","0.37","-1.65","4","1045742939"
"45","-0.59","0.59","-1.68","4","1045742939"
"45","-0.41","0.71","-1.59","4","1045742939"
"45","-0.55","0.47","-1.41","4","1045742939"
"45","0.45","0.81","-1.66","4","1045742939"
"45","-0.19","0.51","-1.71","4","1045742939"
"45","0.0","0.47","-1.68","4","1045742939"
"45","-0.24","0.62","-1.63","4","1045742939"
"45","-0.29","0.64","-1.66","4","1045742939"
"45","-0.11","0.74","-1.67","4","1045742939"
"45","-0.05","0.85","-1.63","4","1045742939"
"45","-0.15","0.91","-1.61","4","1045742939"
"45","-0.21","1.15","-1.61","4","1045742939"
"45","-0.32","1.14","-1.53","4","1045742939"
"45","-0.28","1.03","-1.66","4","1045742939"
"45","-0.72","0.69","-1.72","4","1045742939"
"45","-0.45","0.62","-1.6","4","1045742939"
"45","-0.17","0.64","-1.64","4","1045742939"
"45","-0.13","0.8","-1.71","4","1045742939"
"45","-0.42","0.71","-1.62","4","1045742939"
"45","-0.43","0.32","-1.71","4","1045742939"
"45","-0.25","0.34","-1.7","4","1045742939"
"45","-0.22","0.39","-1.72","4","1045742939"
"45","-0.15","0.5","-1.83","4","1045742939"
"45","-0.03","0.78","-1.84","4","1045742939"
"45","-0.14","0.75","-1.86","4","1045742939"
"45","-0.19","0.83","-1.83","4","1045742939"
"45","-0.19","0.61","-1.91","4","1045742939"
"45","-0.1","0.59","-1.92","4","1045742939"
"45","-0.1","0.92","-1.92","4","1045742939"
"45","-0.56","1.01","-1.87","4","1045742939"
"45","-0.68","0.88","-1.62","4","1045742939"
"45","-0.06","0.45","-1.82","4","1045742939"
"45","-0.56","0.55","-1.67","4","1045742939"
"45","-0.61","0.72","-1.64","4","1045742939"
"45","-0.26","0.67","-1.65","4","1045742939"
"45","-0.25","0.61","-1.69","4","1045742939"
"45","-0.34","0.76","-1.56","4","1045742939"
"45","-0.34","0.48","-1.66","4","1045742939"
"45","-0.09","0.42","-1.64","4","1045742939"
"45","-0.05","0.54","-1.57","4","1045742939"
"45","-0.47","0.61","-1.72","4","1045742939"
"45","-0.62","0.28","-1.54","4","1045742939"
"45","-0.29","0.71","-1.75","4","1045742939"
"45","-0.27","0.74","-1.62","4","1045742939"
"45","-0.43","0.7","-1.63","4","1045742939"
"45","-0.48","0.64","-1.64","4","1045742939"
"45","-0.55","0.65","-1.62","4","1045742939"
"45","-0.52","0.81","-1.65","4","1045742939"
"45","-0.63","0.86","-1.61","4","1045742939"
"45","-0.62","0.86","-1.63","4","1045742939"
"45","-0.62","0.75","-1.6","4","1045742939"
"45","-0.69","0.52","-1.6","4","1045742939"
"45","-0.84","0.26","-1.67","4","1045742939"
"45","-0.74","0.36","-1.64","4","1045742939"
"45","-0.57","0.63","-1.68","4","1045742939"
"45","-0.54","0.59","-1.71","4","1045742939"
"45","-0.5","0.38","-1.67","4","1045742939"
"45","-0.36","0.28","-1.65","4","1045742939"
"45","-0.41","0.11","-1.76","4","1045742939"
"45","-0.43","0.22","-1.75","4","1045742939"
"45","-0.43","0.33","-1.77","4","1045742939"
"45","-0.38","0.56","-1.81","4","1045742939"
"45","-0.4","0.72","-1.85","4","1045742939"
"45","-0.52","0.57","-1.83","4","1045742939"
"45","-0.42","0.55","-1.86","4","1045742939"
"45","-0.34","0.59","-1.94","4","1045742939"
"45","-0.37","0.85","-1.89","4","1045742939"
"45","-0.7","0.62","-1.72","4","1045742939"
"45","-1.33","1.18","-1.63","4","1045742939"
"45","-0.28","0.37","-1.94","4","1045742939"
"45","-0.43","0.39","-1.58","4","1045742939"
"45","-0.76","0.45","-1.56","4","1045742939"
"45","-0.57","0.65","-1.53","4","1045742939"
"45","-0.34","0.44","-1.66","4","1045742939"
"45","-0.39","0.31","-1.66","4","1045742939"
"45","-0.49","0.43","-1.55","4","1045742939"
"45","-0.39","0.26","-1.66","4","1045742939"
"45","-0.49","0.37","-1.63","4","1045742939"
"45","-0.53","0.56","-1.56","4","1045742939"
"45","-0.44","0.68","-1.72","4","1045742939"
"45","-0.51","0.55","-1.72","4","1045742939"
"45","-0.4","0.62","-1.71","4","1045742939"
"45","-0.46","0.6","-1.68","4","1045742939"
"45","-0.43","0.58","-1.66","4","1045742939"
"45","-0.36","0.64","-1.68","4","1045742939"
"45","-0.38","0.69","-1.64","4","1045742939"
"45","-0.33","0.73","-1.66","4","1045742939"
"45","-0.38","0.67","-1.62","4","1045742939"
"45","-0.34","0.66","-1.63","4","1045742939"
"45","-0.34","0.65","-1.62","4","1045742939"
"45","-0.46","0.62","-1.64","4","1045742939"
"45","-0.73","0.49","-1.65","4","1045742939"
"45","-0.74","0.56","-1.6","4","1045742939"
"45","-0.8","0.51","-1.62","4","1045742939"
"45","-0.57","0.45","-1.69","4","1045742939"
"45","-0.46","0.44","-1.74","4","1045742939"
"45","-0.44","0.49","-1.72","4","1045742939"
"45","-0.44","0.52","-1.79","4","1045742939"
"45","-0.51","0.67","-1.75","4","1045742939"
"45","-0.47","0.58","-1.79","4","1045742939"
"45","-0.49","0.5","-1.8","4","1045742939"
"45","-0.51","0.52","-1.76","4","1045742939"
"45","-0.45","0.53","-1.79","4","1045742939"
"45","-0.4","0.65","-1.75","4","1045742939"
"45","-0.42","0.59","-1.8","4","1045742939"
"45","-0.37","0.54","-1.8","4","1045742939"
"45","-0.3","0.52","-1.83","4","1045742939"
"45","-0.41","0.54","-1.81","4","1045742939"
"45","-0.41","0.47","-1.91","4","1045742939"
"45","-0.29","0.59","-1.84","4","1045742939"
"45","-0.31","0.59","-1.82","4","1045742939"
"45","-0.36","0.66","-1.82","4","1045742939"
"45","-0.34","0.7","-1.79","4","1045742939"
"45","-0.32","0.65","-1.8","4","1045742939"
"45","-0.31","0.64","-1.79","4","1045742939"
"45","-1.02","0.77","-1.69","4","1045742939"
"45","-1.28","0.83","-1.33","4","1045742939"
"45","-0.2","0.0","-1.83","4","1045742939"
"45","-0.37","0.0","-1.61","4","1045742939"
"45","-1.28","0.58","-1.38","4","1045742939"
"45","-0.63","0.5","-1.59","4","1045742939"
"45","-0.25","0.5","-1.66","4","1045742939"
"45","-0.66","0.5","-1.54","4","1045742939"
"45","-0.52","0.52","-1.54","4","1045742939"
"45","-0.4","0.65","-1.6","4","1045742939"
"45","-0.34","0.68","-1.63","4","1045742939"
"45","-0.38","0.63","-1.68","4","1045742939"
"45","-0.39","0.64","-1.66","4","1045742939"
"45","-0.34","0.57","-1.66","4","1045742939"
"45","-0.35","0.66","-1.63","4","1045742939"
"45","-0.43","0.62","-1.64","4","1045742939"
"45","-0.34","0.69","-1.63","4","1045742939"
"45","-0.34","0.67","-1.66","4","1045742939"
"45","-0.3","0.62","-1.65","4","1045742939"
"45","-0.49","0.6","-1.6","4","1045742939"
"45","-0.58","0.6","-1.63","4","1045742939"
"45","-0.76","0.66","-1.66","4","1045742939"
"45","-0.63","0.85","-1.57","4","1045742939"
"45","-0.53","0.82","-1.71","4","1045742939"
"45","-0.79","0.8","-1.64","4","1045742939"
"45","-0.62","0.7","-1.68","4","1045742939"
"45","-0.53","0.59","-1.68","4","1045742939"
"45","-0.56","0.55","-1.59","4","1045742939"
"45","-0.56","0.44","-1.62","4","1045742939"
"45","-0.53","0.54","-1.64","4","1045742939"
"45","-0.47","0.33","-1.71","4","1045742939"
"45","-0.45","0.24","-1.68","4","1045742939"
"45","-0.45","0.19","-1.73","4","1045742939"
"45","-0.44","0.37","-1.75","4","1045742939"
"45","-0.62","0.43","-1.74","4","1045742939"
"45","-0.56","0.43","-1.75","4","1045742939"
"45","-0.46","0.53","-1.79","4","1045742939"
"45","-0.46","0.54","-1.85","4","1045742939"
"45","-0.45","0.49","-1.8","4","1045742939"
"45","-0.57","0.35","-1.86","4","1045742939"
"45","-0.5","0.4","-1.86","4","1045742939"
"45","-0.47","0.47","-1.9","4","1045742939"
"45","-0.44","0.73","-1.9","4","1045742939"
"45","-0.81","0.57","-1.77","4","1045742939"
"45","-1.23","0.88","-1.52","4","1045742939"
"45","-0.47","0.44","-1.83","4","1045742939"
"45","-0.64","0.32","-1.61","4","1045742939"
"45","-0.76","0.3","-1.59","4","1045742939"
"45","-0.72","0.4","-1.59","4","1045742939"
"45","-0.48","0.42","-1.57","4","1045742939"
"45","-0.5","0.38","-1.61","4","1045742939"
"45","-0.54","0.31","-1.58","4","1045742939"
"45","-0.47","0.24","-1.59","4","1045742939"
"45","-0.45","0.34","-1.58","4","1045742939"
"45","-0.47","0.42","-1.65","4","1045742939"
"45","-0.46","0.55","-1.6","4","1045742939"
"45","-0.46","0.63","-1.59","4","1045742939"
"45","-0.39","0.61","-1.61","4","1045742939"
"45","-0.43","0.6","-1.61","4","1045742939"
"45","-0.43","0.58","-1.6","4","1045742939"
"45","-0.46","0.52","-1.63","4","1045742939"
"45","-0.43","0.57","-1.57","4","1045742939"
"45","-0.42","0.62","-1.57","4","1045742939"
"45","-0.44","0.69","-1.55","4","1045742939"
"45","-0.65","0.59","-1.5","4","1045742939"
"45","-0.72","0.66","-1.55","4","1045742939"
"45","-0.76","0.86","-1.5","4","1045742939"
"45","-0.89","0.87","-1.47","4","1045742939"
"45","-0.7","0.53","-1.45","4","1045742939"
"45","-0.64","0.31","-1.62","4","1045742939"
"45","-0.74","0.42","-1.54","4","1045742939"
"45","-0.59","0.43","-1.71","4","1045742939"
"45","-0.49","0.45","-1.61","4","1045742939"
"45","-0.54","0.27","-1.63","4","1045742939"
"45","-0.49","0.21","-1.64","4","1045742939"
"45","-0.33","0.21","-1.72","4","1045742939"
"45","-0.43","0.31","-1.76","4","1045742939"
"45","-0.44","0.5","-1.78","4","1045742939"
"45","-0.57","0.5","-1.81","4","1045742939"
"45","-0.54","0.55","-1.81","4","1045742939"
"45","-0.52","0.5","-1.8","4","1045742939"
"45","-0.52","0.41","-1.88","4","1045742939"
"45","-0.58","0.43","-1.9","4","1045742939"
"45","-0.48","0.55","-1.83","4","1045742939"
"45","-0.59","0.61","-1.77","4","1045742939"
"45","-1.03","1.0","-1.77","4","1045742939"
"45","-0.8","0.55","-1.54","4","1045742939"
"45","-0.42","0.29","-1.79","4","1045742939"
"45","-0.88","0.21","-1.51","4","1045742939"
"45","-0.91","0.43","-1.57","4","1045742939"
"45","-0.49","0.46","-1.59","4","1045742939"
"45","-0.5","0.38","-1.6","4","1045742939"
"45","-0.59","0.39","-1.55","4","1045742939"
"45","-0.39","0.23","-1.63","4","1045742939"
"45","-0.27","0.27","-1.63","4","1045742939"
"45","-0.49","0.55","-1.54","4","1045742939"
"45","-0.44","0.6","-1.64","4","1045742939"
"45","-0.36","0.6","-1.63","4","1045742939"
"45","-0.41","0.61","-1.61","4","1045742939"
"45","-0.47","0.64","-1.61","4","1045742939"
"45","-0.4","0.67","-1.59","4","1045742939"
"45","-0.55","0.67","-1.57","4","1045742939"
"45","-0.68","0.72","-1.56","4","1045742939"
"45","-0.54","0.71","-1.52","4","1045742939"
"45","-0.68","0.84","-1.59","4","1045742939"
"45","-0.91","0.62","-1.48","4","1045742939"
"45","-0.69","0.43","-1.57","4","1045742939"
"45","-0.67","0.32","-1.6","4","1045742939"
"45","-0.61","0.4","-1.61","4","1045742939"
"45","-0.6","0.67","-1.6","4","1045742939"
"45","-0.56","0.25","-1.7","4","1045742939"
"45","-0.48","0.17","-1.66","4","1045742939"
"45","-0.51","0.29","-1.65","4","1045742939"
"45","-0.37","0.3","-1.72","4","1045742939"
"45","-0.47","0.38","-1.75","4","1045742939"
"45","-0.47","0.47","-1.78","4","1045742939"
"45","-0.38","0.61","-1.78","4","1045742939"
"45","-0.49","0.49","-1.82","4","1045742939"
"45","-0.52","0.41","-1.81","4","1045742939"
"45","-0.52","0.41","-1.84","4","1045742939"
"45","-0.5","0.47","-1.9","4","1045742939"
"45","-0.42","0.49","-1.92","4","1045742939"
"45","-0.88","1.01","-1.89","4","1045742939"
"45","-1.17","0.5","-1.47","4","1045742939"
"45","-0.61","0.47","-1.74","4","1045742939"
"45","-0.71","0.23","-1.62","4","1045742939"
"45","-0.68","0.4","-1.57","4","1045742939"
"45","-0.56","0.47","-1.61","4","1045742939"
"45","-0.59","0.38","-1.6","4","1045742939"
"45","-0.44","0.34","-1.59","4","1045742939"
"45","-0.36","0.2","-1.62","4","1045742939"
"45","-0.36","0.22","-1.59","4","1045742939"
"45","-0.46","0.37","-1.58","4","1045742939"
"45","-0.46","0.55","-1.56","4","1045742939"
"45","-0.5","0.58","-1.54","4","1045742939"
"45","-0.45","0.59","-1.56","4","1045742939"
"45","-0.41","0.61","-1.53","4","1045742939"
"45","-0.51","0.64","-1.54","4","1045742939"
"45","-0.51","0.6","-1.57","4","1045742939"
"45","-0.56","0.69","-1.53","4","1045742939"
"45","-0.63","0.67","-1.55","4","1045742939"
"45","-0.7","0.8","-1.6","4","1045742939"
"45","-0.98","0.66","-1.47","4","1045742939"
"45","-0.85","0.41","-1.53","4","1045742939"
"45","-0.55","0.26","-1.7","4","1045742939"
"45","-0.57","0.37","-1.59","4","1045742939"
"45","-0.46","0.52","-1.61","4","1045742939"
"45","-0.39","0.38","-1.63","4","1045742939"
"45","-0.45","0.14","-1.62","4","1045742939"
"45","-0.59","0.07","-1.7","4","1045742939"
"45","-0.54","0.22","-1.71","4","1045742939"
"45","-0.56","0.41","-1.74","4","1045742939"
"45","-0.54","0.54","-1.74","4","1045742939"
"45","-0.46","0.54","-1.79","4","1045742939"
"45","-0.52","0.47","-1.83","4","1045742939"
"45","-0.5","0.51","-1.8","4","1045742939"
"45","-0.41","0.39","-1.86","4","1045742939"
"45","-0.44","0.45","-1.88","4","1045742939"
"45","-0.57","0.6","-1.78","4","1045742939"
"45","-0.97","0.88","-1.79","4","1045742939"
"45","-1.05","0.59","-1.5","4","1045742939"
"45","-0.42","0.38","-1.82","4","1045742939"
"45","-0.83","0.28","-1.57","4","1045742939"
"45","-0.72","0.37","-1.59","4","1045742939"
"45","-0.6","0.37","-1.6","4","1045742939"
"45","-0.5","0.38","-1.61","4","1045742939"
"45","-0.16","0.55","-1.55","4","1045742939"
"45","-0.37","0.18","-1.62","4","1045742939"
"45","-0.35","0.27","-1.6","4","1045742939"
"45","-0.39","0.52","-1.54","4","1045742939"
"45","-0.38","0.68","-1.6","4","1045742939"
"45","-0.42","0.57","-1.66","4","1045742939"
"45","-0.38","0.59","-1.62","4","1045742939"
"45","-0.42","0.54","-1.61","4","1045742939"
"45","-0.47","0.49","-1.58","4","1045742939"
"45","-0.41","0.55","-1.61","4","1045742939"
"45","-0.36","0.61","-1.62","4","1045742939"
"45","-0.46","0.6","-1.61","4","1045742939"
"45","-0.5","0.67","-1.6","4","1045742939"
"45","-0.63","0.66","-1.66","4","1045742939"
"45","-0.99","0.85","-1.44","4","1045742939"
"45","-0.96","0.74","-1.38","4","1045742939"
"45","-0.67","0.37","-1.61","4","1045742939"
"45","-0.74","0.22","-1.65","4","1045742939"
"45","-0.82","0.35","-1.5","4","1045742939"
"45","-0.49","0.35","-1.75","4","1045742939"
"45","-0.5","0.41","-1.59","4","1045742939"
"45","-0.41","0.12","-1.66","4","1045742939"
"45","-0.54","0.06","-1.73","4","1045742939"
"45","-0.5","0.23","-1.75","4","1045742939"
"45","-0.41","0.41","-1.75","4","1045742939"
"45","-0.39","0.52","-1.76","4","1045742939"
"45","-0.48","0.54","-1.79","4","1045742939"
"45","-0.49","0.51","-1.83","4","1045742939"
"45","-0.35","0.49","-1.84","4","1045742939"
"45","-0.42","0.4","-1.86","4","1045742939"
"45","-0.36","0.49","-1.89","4","1045742939"
"45","-0.31","0.57","-1.9","4","1045742939"
"45","-0.59","0.37","-1.86","4","1045742939"
"45","-1.36","0.82","-1.68","4","1045742939"
"45","-0.62","0.44","-1.94","4","1045742939"
"45","-0.75","0.54","-1.62","4","1045742939"
"45","-0.68","0.25","-1.65","4","1045742939"
"45","-0.66","0.22","-1.62","4","1045742939"
"45","-0.61","0.37","-1.65","4","1045742939"
"45","-0.26","0.75","-1.45","4","1045742939"
"45","-0.39","0.39","-1.64","4","1045742939"
"45","-0.42","0.22","-1.61","4","1045742939"
"45","-0.46","0.16","-1.58","4","1045742939"
"45","-0.4","0.34","-1.61","4","1045742939"
"45","-0.46","0.46","-1.63","4","1045742939"
"45","-0.47","0.53","-1.58","4","1045742939"
"45","-0.4","0.52","-1.63","4","1045742939"
"45","-0.42","0.51","-1.57","4","1045742939"
"45","-0.42","0.5","-1.58","4","1045742939"
"45","-0.43","0.52","-1.58","4","1045742939"
"45","-0.46","0.51","-1.59","4","1045742939"
"45","-0.53","0.6","-1.55","4","1045742939"
"45","-0.57","0.63","-1.62","4","1045742939"
"45","-0.81","0.89","-1.57","4","1045742939"
"45","-1.01","0.81","-1.41","4","1045742939"
"45","-0.76","0.56","-1.49","4","1045742939"
"45","-0.62","0.2","-1.6","4","1045742939"
"45","-0.87","0.18","-1.52","4","1045742939"
"45","-0.6","0.38","-1.63","4","1045742939"
"45","-0.43","0.45","-1.68","4","1045742939"
"45","-0.5","0.28","-1.66","4","1045742939"
"45","-0.55","0.08","-1.71","4","1045742939"
"45","-0.38","0.16","-1.69","4","1045742939"
"45","-0.46","0.25","-1.76","4","1045742939"
"45","-0.49","0.4","-1.76","4","1045742939"
"45","-0.42","0.49","-1.8","4","1045742939"
"45","-0.5","0.45","-1.8","4","1045742939"
"45","-0.46","0.5","-1.79","4","1045742939"
"45","-0.49","0.4","-1.83","4","1045742939"
"45","-0.49","0.36","-1.86","4","1045742939"
"45","-0.46","0.55","-1.85","4","1045742939"
"45","-0.78","0.55","-1.76","4","1045742939"
"45","-1.39","0.63","-1.45","4","1045742939"
"45","-0.38","0.52","-1.88","4","1045742939"
"45","-0.82","0.26","-1.61","4","1045742939"
"45","-0.78","0.18","-1.6","4","1045742939"
"45","-0.68","0.29","-1.6","4","1045742939"
"45","-0.49","0.42","-1.66","4","1045742939"
"45","-0.25","0.72","-1.4","4","1045742939"
"45","-0.5","0.23","-1.64","4","1045742939"
"45","-0.35","0.16","-1.63","4","1045742939"
"45","-0.35","0.29","-1.57","4","1045742939"
"45","-0.46","0.52","-1.6","4","1045742939"
"45","-0.53","0.5","-1.62","4","1045742939"
"45","-0.35","0.57","-1.66","4","1045742939"
"45","-0.41","0.59","-1.58","4","1045742939"
"45","-0.44","0.64","-1.58","4","1045742939"
"45","-0.51","0.69","-1.57","4","1045742939"
"45","-0.69","0.71","-1.51","4","1045742939"
"45","-0.63","0.66","-1.6","4","1045742939"
"45","-0.75","0.81","-1.62","4","1045742939"
"45","-0.97","0.54","-1.39","4","1045742939"
"45","-0.53","0.42","-1.59","4","1045742939"
"45","-0.52","0.26","-1.66","4","1045742939"
"45","-0.64","0.36","-1.64","4","1045742939"
"45","-0.59","0.52","-1.56","4","1045742939"
"45","-0.45","0.19","-1.65","4","1045742939"
"45","-0.51","0.18","-1.66","4","1045742939"
"45","-0.51","0.2","-1.69","4","1045742939"
"45","-0.4","0.33","-1.75","4","1045742939"
"45","-0.51","0.4","-1.79","4","1045742939"
"45","-0.48","0.5","-1.78","4","1045742939"
"45","-0.51","0.54","-1.78","4","1045742939"
"45","-0.48","0.42","-1.81","4","1045742939"
"45","-0.52","0.34","-1.86","4","1045742939"
"45","-0.53","0.52","-1.87","4","1045742939"
"45","-0.46","0.73","-1.87","4","1045742939"
"45","-0.7","0.49","-1.8","4","1045742939"
"45","-1.16","0.77","-1.62","4","1045742939"
"45","-0.44","0.24","-1.88","4","1045742939"
"45","-0.76","0.28","-1.57","4","1045742939"
"45","-0.98","0.21","-1.62","4","1045742939"
"45","-0.67","0.39","-1.57","4","1045742939"
"45","-0.46","0.29","-1.63","4","1045742939"
"45","-0.41","0.25","-1.63","4","1045742939"
"45","-0.37","0.31","-1.54","4","1045742939"
"45","-0.3","0.33","-1.61","4","1045742939"
"45","-0.23","0.71","-1.39","4","1045742939"
"45","-0.6","0.4","-1.61","4","1045742939"
"45","-0.44","0.53","-1.62","4","1045742939"
"45","-0.42","0.57","-1.6","4","1045742939"
"45","-0.37","0.58","-1.63","4","1045742939"
"45","-0.43","0.58","-1.63","4","1045742939"
"45","-0.42","0.61","-1.59","4","1045742939"
"45","-0.55","0.58","-1.58","4","1045742939"
"45","-0.84","0.5","-1.53","4","1045742939"
"45","-0.76","1.05","-1.55","4","1045742939"
"45","-0.98","0.87","-1.46","4","1045742939"
"45","-0.68","0.55","-1.54","4","1045742939"
"45","-0.58","0.34","-1.64","4","1045742939"
"45","-0.53","0.27","-1.75","4","1045742939"
"45","-0.53","0.37","-1.71","4","1045742939"
"45","-0.43","0.48","-1.72","4","1045742939"
"45","-0.45","0.27","-1.76","4","1045742939"
"45","-0.41","0.23","-1.68","4","1045742939"
"45","-0.51","0.22","-1.65","4","1045742939"
"45","-0.43","0.23","-1.8","4","1045742939"
"45","-0.53","0.44","-1.75","4","1045742939"
"45","-0.43","0.49","-1.81","4","1045742939"
"45","-0.49","0.5","-1.87","4","1045742939"
"45","-0.49","0.47","-1.85","4","1045742939"
"45","-0.5","0.39","-1.87","4","1045742939"
"45","-0.47","0.48","-1.89","4","1045742939"
"45","-0.5","0.55","-1.92","4","1045742939"
"45","-0.69","0.64","-1.88","4","1045742939"
"45","-1.04","0.85","-1.72","4","1045742939"
"45","-0.95","0.46","-1.49","4","1045742939"
"45","-0.37","0.31","-1.8","4","1045742939"
"45","-0.8","0.19","-1.6","4","1045742939"
"45","-0.72","0.32","-1.64","4","1045742939"
"45","-0.52","0.28","-1.68","4","1045742939"
"45","-0.23","0.32","-1.64","4","1045742939"
"45","-0.47","0.3","-1.56","4","1045742939"
"45","-0.39","0.3","-1.6","4","1045742939"
"45","-0.4","0.44","-1.65","4","1045742939"
"45","-0.5","0.54","-1.61","4","1045742939"
"45","-0.25","0.78","-1.53","4","1045742939"
"45","-0.43","0.51","-1.69","4","1045742939"
"45","-0.39","0.56","-1.63","4","1045742939"
"45","-0.31","0.63","-1.65","4","1045742939"
"45","-0.34","0.64","-1.62","4","1045742939"
"45","-0.48","0.61","-1.67","4","1045742939"
"45","-0.56","0.71","-1.6","4","1045742939"
"45","-0.71","0.81","-1.56","4","1045742939"
"45","-0.77","0.89","-1.59","4","1045742939"
"45","-0.92","0.56","-1.56","4","1045742939"
"45","-0.71","0.37","-1.59","4","1045742939"
"45","-0.57","0.22","-1.65","4","1045742939"
"45","-0.62","0.33","-1.62","4","1045742939"
