"32","0.03","0.84","-1.44","1","1140851791"
"32","0.05","0.84","-1.42","1","1140851791"
"32","-0.04","0.76","-1.51","1","1140851791"
"32","0.02","0.8","-1.46","1","1140851791"
"32","-0.07","0.8","-1.46","1","1140851791"
"32","-0.04","0.81","-1.45","1","1140851791"
"32","-0.02","0.82","-1.46","1","1140851791"
"32","-0.01","0.83","-1.45","1","1140851791"
"32","0.37","1.27","-1.3","1","1140851791"
"32","0.0","0.8","-1.43","1","1140851791"
"32","0.02","0.81","-1.43","1","1140851791"
"32","0.0","0.83","-1.42","1","1140851791"
"32","-0.03","0.84","-1.42","1","1140851791"
"32","-0.07","0.77","-1.46","1","1140851791"
"32","-0.03","0.85","-1.4","1","1140851791"
"32","-0.02","0.84","-1.4","1","1140851791"
"32","-0.01","0.87","-1.39","1","1140851791"
"32","-0.02","0.85","-1.39","1","1140851791"
"32","0.0","0.82","-1.41","1","1140851791"
"32","0.08","0.85","-1.39","1","1140851791"
"32","0.05","0.88","-1.36","1","1140851791"
"32","0.04","0.87","-1.37","1","1140851791"
"32","0.04","0.86","-1.37","1","1140851791"
"32","0.04","0.86","-1.39","1","1140851791"
"32","-0.05","0.78","-1.43","1","1140851791"
"32","0.03","0.87","-1.37","1","1140851791"
"32","0.02","0.84","-1.37","1","1140851791"
"32","0.06","0.85","-1.37","1","1140851791"
"32","0.06","0.87","-1.36","1","1140851791"
"32","0.04","0.86","-1.36","1","1140851791"
"32","0.0","0.79","-1.43","1","1140851791"
"32","0.0","0.83","-1.38","1","1140851791"
"32","-0.01","0.85","-1.38","1","1140851791"
"32","0.01","0.86","-1.37","1","1140851791"
"32","-0.03","0.86","-1.41","1","1140851791"
"32","-0.08","0.76","-1.44","1","1140851791"
"32","0.02","0.87","-1.38","1","1140851791"
"32","0.01","0.84","-1.38","1","1140851791"
"32","0.01","0.86","-1.38","1","1140851791"
"32","0.01","0.85","-1.39","1","1140851791"
"32","-0.01","0.84","-1.39","1","1140851791"
"32","-0.09","0.75","-1.45","1","1140851791"
"32","0.01","0.85","-1.39","1","1140851791"
"32","0.0","0.85","-1.38","1","1140851791"
"32","0.0","0.85","-1.39","1","1140851791"
"32","0.01","0.85","-1.39","1","1140851791"
"32","-0.03","0.78","-1.42","1","1140851791"
"32","0.29","1.17","-1.34","1","1140851791"
"32","-0.04","0.81","-1.41","1","1140851791"
"32","0.01","0.85","-1.38","1","1140851791"
"32","-0.01","0.85","-1.39","1","1140851791"
"32","-0.01","0.83","-1.4","1","1140851791"
"32","-0.18","0.61","-1.53","1","1140851791"
"32","0.03","0.86","-1.37","1","1140851791"
"32","0.05","0.86","-1.37","1","1140851791"
"32","0.06","0.85","-1.36","1","1140851791"
"32","0.06","0.86","-1.37","1","1140851791"
"32","0.01","0.82","-1.4","1","1140851791"
"32","0.08","0.9","-1.37","1","1140851791"
"32","0.02","0.84","-1.38","1","1140851791"
"32","-0.02","0.84","-1.4","1","1140851791"
"32","-0.01","0.84","-1.4","1","1140851791"
"32","0.04","0.85","-1.37","1","1140851791"
"32","0.0","0.8","-1.4","1","1140851791"
"32","0.02","0.86","-1.37","1","1140851791"
"32","0.03","0.85","-1.38","1","1140851791"
"32","0.04","0.85","-1.37","1","1140851791"
"32","0.04","0.86","-1.38","1","1140851791"
"32","0.01","0.84","-1.39","1","1140851791"
"32","-0.08","0.74","-1.46","1","1140851791"
"32","-0.01","0.85","-1.39","1","1140851791"
"32","-0.01","0.85","-1.4","1","1140851791"
"32","0.0","0.84","-1.4","1","1140851791"
"32","0.01","0.85","-1.39","1","1140851791"
"32","-0.03","0.79","-1.43","1","1140851791"
"32","0.05","0.88","-1.38","1","1140851791"
"32","0.02","0.84","-1.41","1","1140851791"
"32","0.04","0.86","-1.42","1","1140851791"
"32","0.04","0.85","-1.42","1","1140851791"
"32","0.04","0.85","-1.43","1","1140851791"
"32","-0.02","0.75","-1.47","1","1140851791"
"32","0.05","0.85","-1.41","1","1140851791"
"32","0.04","0.84","-1.43","1","1140851791"
"32","0.02","0.83","-1.44","1","1140851791"
"32","0.03","0.81","-1.45","1","1140851791"
"32","0.0","0.8","-1.49","1","1140851791"
"32","0.28","1.12","-1.28","1","1140851791"
"32","-0.06","0.75","-1.51","1","1140851791"
"32","0.03","0.82","-1.47","1","1140851791"
"32","0.01","0.81","-1.47","1","1140851791"
"32","0.02","0.8","-1.49","1","1140851791"
"32","-0.01","0.76","-1.51","1","1140851791"
"32","0.05","0.83","-1.46","1","1140851791"
"32","0.05","0.83","-1.47","1","1140851791"
"32","0.04","0.82","-1.48","1","1140851791"
"32","0.04","0.81","-1.48","1","1140851791"
"32","0.01","0.8","-1.49","1","1140851791"
"32","0.05","0.82","-1.48","1","1140851791"
"32","0.05","0.83","-1.48","1","1140851791"
"32","0.05","0.82","-1.47","1","1140851791"
"32","0.06","0.81","-1.48","1","1140851791"
"32","0.04","0.8","-1.49","1","1140851791"
"32","-0.01","0.77","-1.5","1","1140851791"
"32","0.04","0.83","-1.47","1","1140851791"
"32","0.02","0.82","-1.47","1","1140851791"
"32","0.04","0.83","-1.46","1","1140851791"
"32","0.03","0.82","-1.47","1","1140851791"
"32","0.0","0.79","-1.49","1","1140851791"
"32","-0.06","0.72","-1.52","1","1140851791"
"32","-0.03","0.84","-1.45","1","1140851791"
"32","-0.06","0.81","-1.45","1","1140851791"
"32","-0.05","0.82","-1.43","1","1140851791"
"32","-0.06","0.84","-1.43","1","1140851791"
"32","-0.07","0.81","-1.46","1","1140851791"
"32","0.0","0.88","-1.42","1","1140851791"
"32","-0.04","0.83","-1.44","1","1140851791"
"32","0.0","0.84","-1.46","1","1140851791"
"32","-0.03","0.8","-1.46","1","1140851791"
"32","-0.09","0.8","-1.48","1","1140851791"
"32","-0.18","0.72","-1.52","1","1140851791"
"32","-0.07","0.84","-1.44","1","1140851791"
"32","-0.05","0.83","-1.43","1","1140851791"
"32","-0.03","0.84","-1.42","1","1140851791"
"32","-0.02","0.84","-1.42","1","1140851791"
"32","-0.08","0.77","-1.48","1","1140851791"
"32","0.27","1.16","-1.25","1","1140851791"
"32","-0.02","0.82","-1.44","1","1140851791"
"32","0.0","0.84","-1.43","1","1140851791"
"32","-0.02","0.83","-1.44","1","1140851791"
"32","-0.03","0.81","-1.47","1","1140851791"
"32","-0.02","0.79","-1.48","1","1140851791"
"32","0.06","0.84","-1.46","1","1140851791"
"32","0.07","0.83","-1.46","1","1140851791"
"32","0.04","0.84","-1.45","1","1140851791"
"32","0.05","0.83","-1.45","1","1140851791"
"32","0.02","0.81","-1.47","1","1140851791"
"32","0.04","0.81","-1.47","1","1140851791"
"32","0.05","0.82","-1.47","1","1140851791"
"32","0.05","0.81","-1.47","1","1140851791"
"32","0.06","0.83","-1.46","1","1140851791"
"32","0.13","0.8","-1.49","1","1140851791"
"32","-0.07","0.59","-1.64","1","1140851791"
"32","-0.04","0.8","-1.53","1","1140851791"
"32","-0.08","0.8","-1.58","1","1140851791"
"32","-0.07","0.81","-1.58","1","1140851791"
"32","-0.04","0.79","-1.59","1","1140851791"
"32","-0.05","0.8","-1.59","1","1140851791"
"32","-0.1","0.72","-1.62","1","1140851791"
"32","-0.05","0.77","-1.54","1","1140851791"
"32","-0.06","0.74","-1.55","1","1140851791"
"32","-0.04","0.74","-1.56","1","1140851791"
"32","-0.03","0.75","-1.53","1","1140851791"
"32","-0.04","0.74","-1.56","1","1140851791"
"32","0.06","0.86","-1.51","1","1140851791"
"32","0.02","0.8","-1.52","1","1140851791"
"32","0.03","0.79","-1.51","1","1140851791"
"32","0.05","0.81","-1.49","1","1140851791"
"32","0.08","0.79","-1.51","1","1140851791"
"32","-0.03","0.68","-1.56","1","1140851791"
"32","0.09","0.78","-1.48","1","1140851791"
"32","0.07","0.95","-1.46","1","1140851791"
"32","0.01","1.05","-1.45","1","1140851791"
"32","-0.09","0.73","-1.53","1","1140851791"
"32","-0.1","0.71","-1.52","1","1140851791"
"32","0.21","1.18","-1.29","1","1140851791"
"32","-0.06","0.79","-1.47","1","1140851791"
"32","0.01","0.82","-1.46","1","1140851791"
"32","-0.01","0.81","-1.45","1","1140851791"
"32","-0.05","0.84","-1.46","1","1140851791"
"32","-0.2","0.67","-1.57","1","1140851791"
"32","-0.03","0.83","-1.46","1","1140851791"
"32","-0.02","0.83","-1.46","1","1140851791"
"32","0.01","0.82","-1.46","1","1140851791"
"32","0.04","0.83","-1.46","1","1140851791"
"32","0.01","0.83","-1.47","1","1140851791"
"32","0.07","0.85","-1.46","1","1140851791"
"32","0.02","0.84","-1.48","1","1140851791"
"32","-0.02","0.83","-1.47","1","1140851791"
"32","0.06","0.79","-1.46","1","1140851791"
"32","0.08","0.85","-1.47","1","1140851791"
"32","-0.02","0.76","-1.54","1","1140851791"
"32","0.02","0.8","-1.5","1","1140851791"
"32","0.01","0.82","-1.5","1","1140851791"
"32","0.01","0.81","-1.47","1","1140851791"
"32","0.02","0.84","-1.43","1","1140851791"
"32","0.06","0.85","-1.44","1","1140851791"
"32","0.02","0.77","-1.51","1","1140851791"
"32","0.07","0.85","-1.46","1","1140851791"
"32","0.07","0.83","-1.46","1","1140851791"
"32","0.07","0.83","-1.46","1","1140851791"
"32","0.06","0.83","-1.47","1","1140851791"
"32","0.02","0.79","-1.5","1","1140851791"
"32","0.09","0.88","-1.43","1","1140851791"
"32","0.05","0.84","-1.46","1","1140851791"
"32","0.08","0.84","-1.45","1","1140851791"
"32","0.1","0.87","-1.46","1","1140851791"
"32","0.09","0.87","-1.46","1","1140851791"
"32","0.02","0.77","-1.5","1","1140851791"
"32","0.07","0.85","-1.46","1","1140851791"
"32","0.04","0.83","-1.46","1","1140851791"
"32","0.01","0.85","-1.47","1","1140851791"
"32","0.03","0.84","-1.47","1","1140851791"
"32","0.03","0.81","-1.49","1","1140851791"
"32","0.28","1.1","-1.3","1","1140851791"
"32","0.0","0.75","-1.49","1","1140851791"
"32","0.05","0.81","-1.45","1","1140851791"
"32","0.05","0.82","-1.46","1","1140851791"
"32","0.04","0.84","-1.48","1","1140851791"
"32","-0.02","0.78","-1.53","1","1140851791"
"32","0.07","0.89","-1.47","1","1140851791"
"32","0.08","0.9","-1.48","1","1140851791"
"32","0.08","0.85","-1.5","1","1140851791"
"32","0.03","0.82","-1.49","1","1140851791"
"32","0.0","0.77","-1.48","1","1140851791"
"32","0.4","0.86","-1.44","1","1140851791"
"32","-0.03","0.71","-1.49","1","1140851791"
"32","0.03","0.8","-1.47","1","1140851791"
"32","0.03","0.83","-1.49","1","1140851791"
"32","0.04","0.86","-1.51","1","1140851791"
"32","0.0","0.8","-1.54","1","1140851791"
"32","0.02","0.8","-1.5","1","1140851791"
"32","0.0","0.78","-1.5","1","1140851791"
"32","0.0","0.84","-1.51","1","1140851791"
"32","0.02","0.84","-1.5","1","1140851791"
"32","0.05","0.79","-1.5","1","1140851791"
"32","0.05","0.77","-1.51","1","1140851791"
"32","0.1","0.91","-1.46","1","1140851791"
"32","0.05","0.81","-1.49","1","1140851791"
"32","0.01","0.79","-1.49","1","1140851791"
"32","0.01","0.8","-1.5","1","1140851791"
"32","-0.02","0.77","-1.54","1","1140851791"
"32","0.09","0.88","-1.47","1","1140851791"
"32","0.05","0.82","-1.51","1","1140851791"
"32","0.03","0.82","-1.5","1","1140851791"
"32","0.02","0.81","-1.51","1","1140851791"
"32","0.01","0.8","-1.51","1","1140851791"
"32","-0.05","0.72","-1.56","1","1140851791"
"32","0.03","0.82","-1.5","1","1140851791"
"32","0.02","0.81","-1.5","1","1140851791"
"32","0.02","0.82","-1.51","1","1140851791"
"32","0.02","0.82","-1.49","1","1140851791"
"32","0.0","0.8","-1.5","1","1140851791"
"32","0.22","1.13","-1.29","1","1140851791"
"32","0.06","0.84","-1.47","1","1140851791"
"32","0.06","0.83","-1.47","1","1140851791"
"32","0.06","0.84","-1.47","1","1140851791"
"32","-0.02","0.75","-1.52","1","1140851791"
"32","0.04","0.84","-1.47","1","1140851791"
"32","-0.03","0.75","-1.53","1","1140851791"
"32","0.13","0.91","-1.45","1","1140851791"
"32","0.04","0.83","-1.48","1","1140851791"
"32","0.04","0.83","-1.47","1","1140851791"
"32","0.04","0.84","-1.47","1","1140851791"
"32","0.04","0.84","-1.46","1","1140851791"
"32","0.03","0.83","-1.46","1","1140851791"
"32","0.02","0.82","-1.48","1","1140851791"
"32","-0.03","0.75","-1.52","1","1140851791"
"32","0.03","0.84","-1.46","1","1140851791"
"32","-0.11","0.68","-1.57","1","1140851791"
"32","0.06","0.88","-1.43","1","1140851791"
"32","0.02","0.83","-1.46","1","1140851791"
"32","0.02","0.83","-1.46","1","1140851791"
"32","0.03","0.84","-1.46","1","1140851791"
"32","0.02","0.83","-1.46","1","1140851791"
"32","0.03","0.83","-1.45","1","1140851791"
"32","0.0","0.8","-1.48","1","1140851791"
"32","0.02","0.83","-1.47","1","1140851791"
"32","0.04","0.84","-1.45","1","1140851791"
"32","0.03","0.84","-1.46","1","1140851791"
"32","0.01","0.81","-1.49","1","1140851791"
"32","0.17","0.96","-1.42","1","1140851791"
"32","-0.15","0.63","-1.6","1","1140851791"
"32","0.04","0.83","-1.47","1","1140851791"
"32","0.03","0.83","-1.47","1","1140851791"
"32","0.04","0.84","-1.46","1","1140851791"
"32","0.04","0.84","-1.46","1","1140851791"
"32","0.03","0.84","-1.47","1","1140851791"
"32","0.04","0.83","-1.47","1","1140851791"
"32","0.02","0.83","-1.48","1","1140851791"
"32","-0.07","0.68","-1.58","1","1140851791"
"32","0.04","0.83","-1.48","1","1140851791"
"32","0.03","0.83","-1.47","1","1140851791"
"32","0.04","0.83","-1.47","1","1140851791"
"32","0.04","0.84","-1.47","1","1140851791"
"32","0.0","0.8","-1.49","1","1140851791"
"32","0.05","0.89","-1.39","1","1140851791"
"32","-0.02","0.78","-1.5","1","1140851791"
"32","0.04","0.84","-1.47","1","1140851791"
"32","0.04","0.84","-1.47","1","1140851791"
"32","-0.16","0.59","-1.62","1","1140851791"
"32","0.04","0.84","-1.47","1","1140851791"
"32","0.03","0.83","-1.47","1","1140851791"
"32","0.03","0.83","-1.47","1","1140851791"
"32","0.04","0.83","-1.46","1","1140851791"
"32","0.04","0.82","-1.46","1","1140851791"
"32","0.03","0.82","-1.46","1","1140851791"
"32","-0.01","0.78","-1.49","1","1140851791"
"32","0.17","0.95","-1.42","1","1140851791"
"32","0.01","0.81","-1.48","1","1140851791"
"32","0.03","0.83","-1.47","1","1140851791"
"32","0.03","0.83","-1.46","1","1140851791"
"32","0.02","0.81","-1.47","1","1140851791"
"32","-0.17","0.6","-1.61","1","1140851791"
"32","0.02","0.82","-1.47","1","1140851791"
"32","0.02","0.82","-1.47","1","1140851791"
"32","0.02","0.82","-1.48","1","1140851791"
"32","0.02","0.82","-1.48","1","1140851791"
"32","0.0","0.8","-1.49","1","1140851791"
"32","0.0","0.77","-1.5","1","1140851791"
"32","0.02","0.82","-1.46","1","1140851791"
"32","0.02","0.82","-1.48","1","1140851791"
"32","0.02","0.83","-1.47","1","1140851791"
"32","-0.12","0.66","-1.57","1","1140851791"
"32","0.06","0.86","-1.44","1","1140851791"
"32","0.03","0.83","-1.48","1","1140851791"
"32","0.02","0.83","-1.47","1","1140851791"
"32","0.02","0.82","-1.46","1","1140851791"
"32","0.03","0.82","-1.47","1","1140851791"
"32","-0.01","0.79","-1.49","1","1140851791"
"32","0.05","0.83","-1.46","1","1140851791"
"32","0.05","0.82","-1.46","1","1140851791"
"32","0.03","0.81","-1.49","1","1140851791"
"32","-0.04","0.72","-1.54","1","1140851791"
"32","0.04","0.82","-1.48","1","1140851791"
"32","0.05","0.83","-1.49","1","1140851791"
"32","0.0","0.76","-1.52","1","1140851791"
"32","0.19","0.95","-1.43","1","1140851791"
"32","0.05","0.83","-1.49","1","1140851791"
"32","-0.15","0.6","-1.64","1","1140851791"
"32","0.04","0.81","-1.5","1","1140851791"
"32","0.04","0.81","-1.5","1","1140851791"
"32","0.05","0.81","-1.49","1","1140851791"
"32","0.06","0.82","-1.5","1","1140851791"
"32","0.03","0.79","-1.52","1","1140851791"
"32","0.04","0.79","-1.55","1","1140851791"
"32","-0.01","0.79","-1.51","1","1140851791"
"32","-0.01","0.82","-1.48","1","1140851791"
"32","0.03","0.8","-1.5","1","1140851791"
"32","0.03","0.8","-1.51","1","1140851791"
"32","0.01","0.76","-1.53","1","1140851791"
"32","0.04","0.85","-1.47","1","1140851791"
"32","0.07","0.82","-1.48","1","1140851791"
"32","0.13","0.83","-1.46","1","1140851791"
"32","0.13","0.84","-1.43","1","1140851791"
"32","0.07","0.82","-1.47","1","1140851791"
"32","-0.05","0.69","-1.59","1","1140851791"
"32","0.1","0.81","-1.47","1","1140851791"
"32","-0.12","0.78","-1.48","1","1140851791"
"32","0.02","0.82","-1.52","1","1140851791"
"32","0.04","0.83","-1.49","1","1140851791"
"32","-0.08","0.7","-1.56","1","1140851791"
"32","0.01","0.81","-1.47","1","1140851791"
"32","0.08","0.84","-1.47","1","1140851791"
"32","0.04","0.79","-1.49","1","1140851791"
"32","-0.06","0.7","-1.56","1","1140851791"
"32","0.03","0.81","-1.49","1","1140851791"
"32","0.03","0.82","-1.48","1","1140851791"
"32","0.02","0.8","-1.48","1","1140851791"
"32","0.01","0.82","-1.47","1","1140851791"
"32","-0.02","0.78","-1.51","1","1140851791"
"32","0.37","0.99","-1.4","1","1140851791"
"32","0.02","0.8","-1.48","1","1140851791"
"32","0.05","0.83","-1.47","1","1140851791"
"32","0.05","0.83","-1.47","1","1140851791"
"32","0.03","0.81","-1.48","1","1140851791"
"32","-0.17","0.58","-1.62","1","1140851791"
"32","0.03","0.81","-1.48","1","1140851791"
"32","0.02","0.81","-1.48","1","1140851791"
"32","0.03","0.81","-1.49","1","1140851791"
"32","0.02","0.8","-1.49","1","1140851791"
"32","-0.04","0.74","-1.53","1","1140851791"
"32","0.01","0.79","-1.52","1","1140851791"
"32","0.02","0.8","-1.49","1","1140851791"
"32","0.02","0.81","-1.49","1","1140851791"
"32","0.03","0.82","-1.5","1","1140851791"
"32","0.03","0.81","-1.49","1","1140851791"
"32","-0.04","0.74","-1.54","1","1140851791"
"32","0.03","0.81","-1.48","1","1140851791"
"32","0.02","0.81","-1.49","1","1140851791"
"32","0.02","0.82","-1.48","1","1140851791"
"32","0.02","0.81","-1.5","1","1140851791"
"32","0.0","0.8","-1.5","1","1140851791"
"32","-0.06","0.71","-1.55","1","1140851791"
"32","0.03","0.81","-1.49","1","1140851791"
"32","0.03","0.8","-1.5","1","1140851791"
"32","0.04","0.81","-1.49","1","1140851791"
"32","0.03","0.81","-1.49","1","1140851791"
"32","-0.02","0.75","-1.54","1","1140851791"
"32","0.08","0.84","-1.48","1","1140851791"
"32","0.03","0.79","-1.5","1","1140851791"
"32","0.04","0.8","-1.5","1","1140851791"
"32","0.04","0.81","-1.5","1","1140851791"
"32","0.03","0.81","-1.49","1","1140851791"
"32","-0.1","0.6","-1.63","1","1140851791"
"32","0.08","0.83","-1.48","1","1140851791"
"32","0.09","0.84","-1.48","1","1140851791"
"32","0.07","0.83","-1.48","1","1140851791"
"32","0.06","0.82","-1.49","1","1140851791"
"32","0.05","0.8","-1.51","1","1140851791"
"32","0.43","1.02","-1.4","1","1140851791"
"32","0.08","0.83","-1.47","1","1140851791"
"32","0.07","0.79","-1.49","1","1140851791"
"32","-0.1","0.6","-1.59","1","1140851791"
"32","0.06","0.76","-1.49","1","1140851791"
"32","0.03","0.78","-1.51","1","1140851791"
"32","0.01","0.77","-1.51","1","1140851791"
"32","0.01","0.76","-1.53","1","1140851791"
"32","0.0","0.84","-1.57","1","1140851791"
"32","0.07","0.82","-1.53","1","1140851791"
"32","0.16","0.83","-1.46","1","1140851791"
"32","0.14","0.88","-1.46","1","1140851791"
"32","-0.02","0.76","-1.53","1","1140851791"
"32","-0.07","0.71","-1.57","1","1140851791"
"32","-0.06","0.66","-1.6","1","1140851791"
"32","0.04","0.79","-1.51","1","1140851791"
"32","0.05","0.79","-1.51","1","1140851791"
"32","0.05","0.79","-1.5","1","1140851791"
"32","0.06","0.81","-1.49","1","1140851791"
"32","0.06","0.81","-1.5","1","1140851791"
"32","0.05","0.8","-1.5","1","1140851791"
"32","0.02","0.77","-1.51","1","1140851791"
"32","0.03","0.8","-1.5","1","1140851791"
"32","0.05","0.81","-1.5","1","1140851791"
"32","0.04","0.8","-1.5","1","1140851791"
"32","-0.02","0.73","-1.54","1","1140851791"
"32","0.05","0.81","-1.5","1","1140851791"
"32","0.04","0.79","-1.51","1","1140851791"
"32","0.07","0.8","-1.51","1","1140851791"
"32","0.06","0.81","-1.49","1","1140851791"
"32","0.05","0.79","-1.5","1","1140851791"
"32","0.02","0.79","-1.51","1","1140851791"
"32","0.05","0.82","-1.48","1","1140851791"
"32","0.04","0.81","-1.47","1","1140851791"
"32","0.03","0.83","-1.46","1","1140851791"
"32","0.04","0.82","-1.46","1","1140851791"
"32","0.0","0.78","-1.49","1","1140851791"
"32","-0.03","0.72","-1.53","1","1140851791"
"32","0.06","0.83","-1.47","1","1140851791"
"32","0.06","0.82","-1.47","1","1140851791"
"32","0.06","0.81","-1.49","1","1140851791"
"32","0.05","0.8","-1.49","1","1140851791"
"32","0.02","0.77","-1.52","1","1140851791"
"32","0.09","0.85","-1.48","1","1140851791"
"32","0.05","0.81","-1.49","1","1140851791"
"32","0.07","0.81","-1.48","1","1140851791"
"32","0.05","0.81","-1.48","1","1140851791"
"32","0.02","0.77","-1.51","1","1140851791"
"32","-0.07","0.66","-1.58","1","1140851791"
"32","0.05","0.81","-1.47","1","1140851791"
"32","0.04","0.8","-1.47","1","1140851791"
"32","0.04","0.81","-1.48","1","1140851791"
"32","0.04","0.81","-1.47","1","1140851791"
"32","0.0","0.77","-1.5","1","1140851791"
"32","0.3","1.13","-1.31","1","1140851791"
"32","0.0","0.77","-1.5","1","1140851791"
"32","0.04","0.81","-1.47","1","1140851791"
"32","0.03","0.81","-1.47","1","1140851791"
"32","0.03","0.8","-1.48","1","1140851791"
"32","-0.02","0.74","-1.52","1","1140851791"
"32","0.04","0.81","-1.48","1","1140851791"
"32","0.04","0.82","-1.48","1","1140851791"
"32","0.04","0.81","-1.47","1","1140851791"
"32","0.03","0.81","-1.47","1","1140851791"
"32","0.01","0.78","-1.49","1","1140851791"
"32","0.05","0.81","-1.48","1","1140851791"
"32","0.05","0.81","-1.46","1","1140851791"
"32","0.04","0.81","-1.47","1","1140851791"
"32","0.04","0.81","-1.47","1","1140851791"
"32","0.03","0.81","-1.48","1","1140851791"
"32","-0.01","0.77","-1.5","1","1140851791"
"32","0.03","0.81","-1.48","1","1140851791"
"32","0.0","0.79","-1.47","1","1140851791"
"32","0.01","0.81","-1.47","1","1140851791"
"32","0.04","0.82","-1.46","1","1140851791"
"32","0.03","0.81","-1.48","1","1140851791"
"32","-0.03","0.72","-1.53","1","1140851791"
"32","0.02","0.81","-1.48","1","1140851791"
"32","0.0","0.8","-1.47","1","1140851791"
"32","0.01","0.81","-1.48","1","1140851791"
"32","0.01","0.8","-1.47","1","1140851791"
"32","-0.04","0.74","-1.51","1","1140851791"
"32","0.06","0.85","-1.45","1","1140851791"
"32","0.02","0.8","-1.47","1","1140851791"
"32","0.01","0.8","-1.47","1","1140851791"
"32","0.01","0.8","-1.47","1","1140851791"
"32","0.0","0.79","-1.47","1","1140851791"
"32","-0.08","0.7","-1.53","1","1140851791"
