"30","0.11","0.49","-1.61","5","1140891958"
"30","-0.02","0.33","-1.55","5","1140891958"
"30","-0.22","0.19","-1.57","5","1140891958"
"30","-0.12","0.17","-1.57","5","1140891958"
"30","-0.16","0.16","-1.55","5","1140891958"
"30","-0.37","0.3","-1.49","5","1140891958"
"30","-1.05","0.43","-2.02","5","1140891958"
"30","-0.29","1.43","-1.92","5","1140891958"
"30","-0.9","0.73","-2.15","5","1140891958"
"30","-0.19","0.73","-1.87","5","1140891958"
"30","0.49","0.55","-1.77","5","1140891958"
"30","0.18","0.13","-1.83","5","1140891958"
"30","-0.18","0.04","-1.64","5","1140891958"
"30","-0.36","-0.01","-1.8","5","1140891958"
"30","-0.49","0.23","-1.69","5","1140891958"
"30","-0.39","0.27","-1.55","5","1140891958"
"30","0.02","0.08","-1.61","5","1140891958"
"30","0.33","-0.05","-1.71","5","1140891958"
"30","-0.24","-0.01","-1.8","5","1140891958"
"30","-0.72","0.5","-1.66","5","1140891958"
"30","-0.3","1.21","-1.8","5","1140891958"
"30","-0.72","1.86","-1.87","5","1140891958"
"30","0.27","0.66","-1.86","5","1140891958"
"30","-0.12","0.48","-1.78","5","1140891958"
"30","0.09","0.73","-1.63","5","1140891958"
"30","-0.07","0.18","-1.7","5","1140891958"
"30","-0.28","0.38","-1.53","5","1140891958"
"30","-0.26","0.46","-1.64","5","1140891958"
"30","-0.16","0.48","-1.67","5","1140891958"
"30","0.27","0.42","-1.72","5","1140891958"
"30","0.11","0.34","-1.66","5","1140891958"
"30","-0.01","0.55","-1.67","5","1140891958"
"30","-0.18","0.17","-1.46","5","1140891958"
"30","-0.46","1.0","-1.94","5","1140891958"
"30","-0.08","1.12","-1.98","5","1140891958"
"30","-0.66","0.44","-2.06","5","1140891958"
"30","-0.16","0.63","-1.81","5","1140891958"
"30","-0.04","0.41","-1.81","5","1140891958"
"30","-0.08","0.24","-1.83","5","1140891958"
"30","-0.15","0.18","-1.78","5","1140891958"
"30","0.08","0.12","-1.75","5","1140891958"
"30","0.17","0.13","-1.73","5","1140891958"
"30","0.09","0.14","-1.69","5","1140891958"
"30","-0.03","0.17","-1.75","5","1140891958"
"30","-0.25","0.19","-1.59","5","1140891958"
"30","-0.8","0.75","-1.49","5","1140891958"
"30","-0.59","0.69","-1.78","5","1140891958"
"30","-0.19","2.34","-1.63","5","1140891958"
"30","0.27","0.78","-1.89","5","1140891958"
"30","-0.27","0.66","-1.66","5","1140891958"
"30","-0.32","0.29","-1.65","5","1140891958"
"30","-0.15","0.27","-1.53","5","1140891958"
"30","-0.02","0.36","-1.55","5","1140891958"
"30","-0.03","0.37","-1.53","5","1140891958"
"30","0.08","0.13","-1.61","5","1140891958"
"30","-0.23","0.12","-1.65","5","1140891958"
"30","-0.16","0.13","-1.53","5","1140891958"
"30","-0.45","0.06","-1.93","5","1140891958"
"30","-0.8","0.44","-2.07","5","1140891958"
"30","-0.14","1.63","-2.18","5","1140891958"
"30","-0.31","0.53","-1.95","5","1140891958"
"30","0.08","0.73","-1.75","5","1140891958"
"30","0.01","0.32","-1.85","5","1140891958"
"30","-0.15","0.36","-1.73","5","1140891958"
"30","-0.24","0.21","-1.7","5","1140891958"
"30","-0.2","0.18","-1.71","5","1140891958"
"30","-0.35","0.01","-1.8","5","1140891958"
"30","-0.3","0.04","-1.73","5","1140891958"
"30","-0.01","0.24","-1.63","5","1140891958"
"30","0.16","0.17","-1.78","5","1140891958"
"30","-0.25","0.34","-1.78","5","1140891958"
"30","-0.83","1.12","-1.52","5","1140891958"
"30","-0.73","1.48","-1.79","5","1140891958"
"30","-0.05","0.62","-2.02","5","1140891958"
"30","0.15","0.63","-1.76","5","1140891958"
"30","-0.36","0.68","-1.58","5","1140891958"
"30","-0.28","0.37","-1.58","5","1140891958"
"30","-0.17","0.24","-1.64","5","1140891958"
"30","-0.16","0.44","-1.59","5","1140891958"
"30","-0.22","0.54","-1.55","5","1140891958"
"30","-0.27","0.52","-1.59","5","1140891958"
"30","-0.28","0.48","-1.68","5","1140891958"
"30","-0.22","0.63","-1.67","5","1140891958"
"30","-0.1","0.6","-1.64","5","1140891958"
"30","-0.58","0.71","-1.64","5","1140891958"
"30","-0.55","0.71","-1.62","5","1140891958"
"30","-0.5","0.41","-1.49","5","1140891958"
"30","-0.42","0.18","-1.59","5","1140891958"
"30","-0.42","0.33","-1.81","5","1140891958"
"30","-0.18","0.63","-1.63","5","1140891958"
"30","-0.26","0.45","-1.6","5","1140891958"
"30","-0.39","0.44","-1.64","5","1140891958"
"30","-0.38","0.46","-1.64","5","1140891958"
"30","-0.28","0.45","-1.65","5","1140891958"
"30","-0.37","0.4","-1.74","5","1140891958"
"30","-0.27","0.4","-1.7","5","1140891958"
"30","-0.25","0.37","-1.79","5","1140891958"
"30","-0.23","0.31","-1.7","5","1140891958"
"30","-0.22","0.31","-1.74","5","1140891958"
"30","-0.17","0.34","-1.81","5","1140891958"
"30","-0.07","0.42","-1.76","5","1140891958"
"30","-0.22","0.53","-1.81","5","1140891958"
"30","-0.07","0.35","-1.89","5","1140891958"
"30","-0.46","0.7","-1.82","5","1140891958"
"30","-0.92","0.84","-1.88","5","1140891958"
"30","-0.11","0.0","-1.92","5","1140891958"
"30","0.03","0.49","-1.58","5","1140891958"
"30","-0.46","0.61","-1.63","5","1140891958"
"30","-0.43","0.19","-1.63","5","1140891958"
"30","-0.17","0.38","-1.66","5","1140891958"
"30","-0.16","0.58","-1.62","5","1140891958"
"30","-0.03","0.58","-1.65","5","1140891958"
"30","-0.19","0.47","-1.69","5","1140891958"
"30","-0.22","0.46","-1.67","5","1140891958"
"30","-0.15","0.54","-1.67","5","1140891958"
"30","-0.08","0.5","-1.64","5","1140891958"
"30","-0.27","0.43","-1.66","5","1140891958"
"30","-0.25","0.51","-1.66","5","1140891958"
"30","-0.26","0.32","-1.64","5","1140891958"
"30","-0.26","0.3","-1.6","5","1140891958"
"30","-0.12","0.32","-1.53","5","1140891958"
"30","0.14","0.34","-1.68","5","1140891958"
"30","-0.33","0.62","-1.64","5","1140891958"
"30","-0.11","0.46","-1.33","5","1140891958"
"30","-0.3","-0.12","-1.44","5","1140891958"
"30","-0.84","-0.12","-1.9","5","1140891958"
"30","0.14","1.11","-2.27","5","1140891958"
"30","-0.29","1.14","-1.76","5","1140891958"
"30","-0.72","-0.09","-2.45","5","1140891958"
"30","-0.27","0.66","-1.96","5","1140891958"
"30","0.14","0.57","-1.56","5","1140891958"
"30","0.06","0.35","-1.7","5","1140891958"
"30","-0.12","0.1","-1.78","5","1140891958"
"30","-0.33","0.02","-1.79","5","1140891958"
"30","-0.3","0.18","-1.73","5","1140891958"
"30","-0.18","0.74","-1.62","5","1140891958"
"30","-0.49","0.37","-1.73","5","1140891958"
"30","-0.11","0.23","-1.74","5","1140891958"
"30","0.19","0.19","-1.63","5","1140891958"
"30","0.15","0.22","-1.75","5","1140891958"
"30","-0.6","0.61","-1.72","5","1140891958"
"30","-0.28","1.27","-1.49","5","1140891958"
"30","-0.24","0.76","-1.81","5","1140891958"
"30","-0.65","1.32","-1.75","5","1140891958"
"30","-0.27","0.42","-1.72","5","1140891958"
"30","-0.2","0.33","-1.6","5","1140891958"
"30","-0.19","0.25","-1.55","5","1140891958"
"30","-0.31","0.69","-1.58","5","1140891958"
"30","-0.04","0.5","-1.71","5","1140891958"
"30","0.17","0.38","-1.75","5","1140891958"
"30","0.4","0.95","-1.5","5","1140891958"
"30","-0.04","0.4","-1.66","5","1140891958"
"30","-0.16","0.37","-1.61","5","1140891958"
"30","-0.19","0.21","-1.64","5","1140891958"
"30","-0.19","0.16","-1.55","5","1140891958"
"30","-0.47","0.08","-1.59","5","1140891958"
"30","-0.73","0.4","-2.03","5","1140891958"
"30","0.15","1.53","-2.03","5","1140891958"
"30","-0.14","0.85","-1.86","5","1140891958"
"30","-0.91","0.27","-2.16","5","1140891958"
"30","-0.13","0.66","-1.79","5","1140891958"
"30","0.21","0.38","-1.77","5","1140891958"
"30","-0.01","0.11","-1.71","5","1140891958"
"30","-0.21","0.08","-1.67","5","1140891958"
"30","-0.28","0.11","-1.71","5","1140891958"
"30","-0.35","0.32","-1.67","5","1140891958"
"30","-0.31","0.35","-1.64","5","1140891958"
"30","-0.32","0.22","-1.78","5","1140891958"
"30","-0.04","0.43","-1.7","5","1140891958"
"30","0.22","0.38","-1.8","5","1140891958"
"30","-0.14","0.18","-1.72","5","1140891958"
"30","-0.34","0.8","-1.46","5","1140891958"
"30","-0.39","0.49","-1.88","5","1140891958"
"30","-0.89","2.06","-1.52","5","1140891958"
"30","0.02","0.39","-1.84","5","1140891958"
"30","-0.27","0.81","-1.67","5","1140891958"
"30","-0.35","0.6","-1.65","5","1140891958"
"30","-0.1","0.4","-1.66","5","1140891958"
"30","-0.08","0.5","-1.64","5","1140891958"
"30","-0.03","0.5","-1.64","5","1140891958"
"30","0.02","0.42","-1.62","5","1140891958"
"30","-0.15","0.28","-1.6","5","1140891958"
"30","-0.15","0.09","-1.5","5","1140891958"
"30","-0.07","0.21","-1.57","5","1140891958"
"30","0.19","0.3","-1.78","5","1140891958"
"30","0.03","0.28","-1.52","5","1140891958"
"30","-0.79","0.48","-1.9","5","1140891958"
"30","-0.49","0.98","-2.06","5","1140891958"
"30","-0.56","0.81","-2.12","5","1140891958"
"30","-0.25","1.3","-1.88","5","1140891958"
"30","-0.07","0.71","-1.81","5","1140891958"
"30","0.21","0.38","-1.75","5","1140891958"
"30","-0.19","0.22","-1.73","5","1140891958"
"30","-0.2","0.06","-1.72","5","1140891958"
"30","-0.23","-0.06","-1.85","5","1140891958"
"30","0.09","0.25","-1.63","5","1140891958"
"30","-0.25","0.08","-1.78","5","1140891958"
"30","-0.18","0.2","-1.74","5","1140891958"
"30","0.02","0.26","-1.69","5","1140891958"
"30","-0.41","0.22","-1.85","5","1140891958"
"30","-0.81","1.04","-1.36","5","1140891958"
"30","0.08","0.44","-1.88","5","1140891958"
"30","0.17","1.92","-1.93","5","1140891958"
"30","0.24","0.67","-1.81","5","1140891958"
"30","-0.33","0.62","-1.72","5","1140891958"
"30","-0.39","0.3","-1.6","5","1140891958"
"30","-0.11","0.22","-1.5","5","1140891958"
"30","-0.12","0.32","-1.52","5","1140891958"
"30","-0.05","0.63","-1.57","5","1140891958"
"30","0.09","0.52","-1.77","5","1140891958"
"30","0.02","0.31","-1.66","5","1140891958"
"30","-0.05","0.21","-1.68","5","1140891958"
"30","-0.11","0.26","-1.62","5","1140891958"
"30","-0.09","0.31","-1.52","5","1140891958"
"30","0.06","0.27","-1.51","5","1140891958"
"30","-0.77","0.18","-1.91","5","1140891958"
"30","-0.73","0.77","-2.06","5","1140891958"
"30","0.02","1.24","-2.07","5","1140891958"
"30","-0.59","0.76","-2.01","5","1140891958"
"30","-0.21","0.54","-1.8","5","1140891958"
"30","0.14","0.41","-1.78","5","1140891958"
"30","0.05","0.29","-1.76","5","1140891958"
"30","-0.34","-0.01","-1.7","5","1140891958"
"30","0.03","0.28","-1.6","5","1140891958"
"30","-0.14","0.09","-1.71","5","1140891958"
"30","-0.25","0.34","-1.24","5","1140891958"
"30","-0.95","1.33","-1.66","5","1140891958"
"30","-0.17","0.74","-2.0","5","1140891958"
"30","-0.1","0.62","-1.92","5","1140891958"
"30","0.04","0.39","-1.66","5","1140891958"
"30","0.21","0.61","-1.68","5","1140891958"
"30","-0.47","0.91","-1.57","5","1140891958"
"30","-0.01","0.25","-1.72","5","1140891958"
"30","-0.02","0.25","-1.67","5","1140891958"
"30","0.05","0.25","-1.51","5","1140891958"
"30","0.05","0.38","-1.48","5","1140891958"
"30","-0.45","1.43","-2.09","5","1140891958"
"30","-0.71","0.88","-1.88","5","1140891958"
"30","-0.62","0.66","-1.79","5","1140891958"
"30","-0.17","0.27","-1.86","5","1140891958"
"30","-0.11","0.39","-1.67","5","1140891958"
"30","-0.15","0.19","-1.74","5","1140891958"
"30","-0.24","0.06","-1.85","5","1140891958"
"30","-0.08","0.22","-1.68","5","1140891958"
"30","-0.15","0.32","-1.66","5","1140891958"
"30","-0.22","0.26","-1.68","5","1140891958"
"30","-0.1","0.31","-1.58","5","1140891958"
"30","-0.38","0.16","-1.86","5","1140891958"
"30","-0.48","0.61","-1.53","5","1140891958"
"30","-0.38","0.75","-1.6","5","1140891958"
"30","-0.15","0.85","-1.77","5","1140891958"
"30","-0.53","1.62","-1.74","5","1140891958"
"30","-0.13","0.62","-1.78","5","1140891958"
"30","-0.56","0.3","-1.68","5","1140891958"
"30","-0.22","0.55","-1.5","5","1140891958"
"30","0.13","0.42","-1.6","5","1140891958"
"30","0.09","0.53","-1.58","5","1140891958"
"30","0.04","0.56","-1.63","5","1140891958"
"30","-0.02","0.41","-1.7","5","1140891958"
"30","0.28","0.47","-1.53","5","1140891958"
"30","-0.19","0.19","-1.56","5","1140891958"
"30","-0.15","0.09","-1.49","5","1140891958"
"30","-0.12","0.27","-1.62","5","1140891958"
"30","-0.06","0.24","-1.64","5","1140891958"
"30","-1.14","0.77","-2.14","5","1140891958"
"30","-0.41","1.17","-1.85","5","1140891958"
"30","-0.43","0.45","-1.88","5","1140891958"
"30","-0.09","0.31","-1.78","5","1140891958"
"30","-0.14","0.18","-1.69","5","1140891958"
"30","-0.09","0.19","-1.65","5","1140891958"
"30","-0.24","0.06","-1.69","5","1140891958"
"30","-0.36","0.1","-1.7","5","1140891958"
"30","-0.09","0.1","-1.73","5","1140891958"
"30","-0.06","0.1","-1.76","5","1140891958"
"30","-0.54","0.58","-1.57","5","1140891958"
"30","-0.51","1.1","-1.58","5","1140891958"
"30","-0.76","1.22","-1.81","5","1140891958"
"30","0.17","0.69","-1.98","5","1140891958"
"30","0.27","0.44","-1.85","5","1140891958"
"30","-0.34","0.77","-1.58","5","1140891958"
"30","-0.25","0.34","-1.58","5","1140891958"
"30","-0.11","0.37","-1.63","5","1140891958"
"30","0.06","0.53","-1.61","5","1140891958"
"30","-0.12","0.47","-1.6","5","1140891958"
"30","-0.17","0.29","-1.63","5","1140891958"
"30","-0.17","0.17","-1.53","5","1140891958"
"30","0.07","0.37","-1.57","5","1140891958"
"30","0.02","0.22","-1.66","5","1140891958"
"30","-0.07","0.19","-1.51","5","1140891958"
"30","-0.71","0.1","-1.81","5","1140891958"
"30","0.15","1.54","-1.97","5","1140891958"
"30","-0.23","0.96","-2.01","5","1140891958"
"30","-0.11","0.54","-1.8","5","1140891958"
"30","0.21","0.38","-1.76","5","1140891958"
"30","0.26","0.48","-1.63","5","1140891958"
"30","-0.18","0.22","-1.67","5","1140891958"
"30","-0.16","0.25","-1.74","5","1140891958"
"30","-0.03","0.16","-1.9","5","1140891958"
"30","0.0","0.33","-1.75","5","1140891958"
"30","-0.12","0.23","-1.75","5","1140891958"
"30","-0.29","-0.1","-1.59","5","1140891958"
"30","-0.44","-0.12","-1.31","5","1140891958"
"30","-1.24","0.92","-1.55","5","1140891958"
"30","-0.66","2.93","-1.56","5","1140891958"
"30","0.0","0.95","-1.61","5","1140891958"
"30","0.14","0.44","-1.69","5","1140891958"
"30","0.06","0.27","-1.54","5","1140891958"
"30","-0.2","0.22","-1.61","5","1140891958"
"30","-0.22","0.45","-1.7","5","1140891958"
"30","-0.36","0.19","-1.56","5","1140891958"
"30","-0.62","0.63","-1.09","5","1140891958"
"30","-0.64","0.56","-1.75","5","1140891958"
"30","-0.56","0.89","-1.51","5","1140891958"
"30","-0.44","0.44","-1.73","5","1140891958"
"30","-0.46","0.2","-1.94","5","1140891958"
"30","0.03","0.54","-1.56","5","1140891958"
"30","-0.06","0.46","-1.52","5","1140891958"
"30","-0.31","0.32","-1.71","5","1140891958"
"30","-0.31","0.35","-1.67","5","1140891958"
"30","-0.13","0.41","-1.66","5","1140891958"
"30","-0.19","0.33","-1.71","5","1140891958"
"30","-0.09","0.43","-1.68","5","1140891958"
"30","-0.12","0.34","-1.69","5","1140891958"
"30","-0.39","0.4","-1.74","5","1140891958"
"30","-0.37","0.45","-1.75","5","1140891958"
"30","-0.19","0.58","-1.54","5","1140891958"
"30","-0.13","0.91","-1.5","5","1140891958"
"30","-0.82","0.51","-1.48","5","1140891958"
"30","-0.43","0.61","-1.58","5","1140891958"
"30","-0.37","0.4","-1.86","5","1140891958"
"30","-0.06","0.53","-1.61","5","1140891958"
"30","-0.25","0.38","-1.58","5","1140891958"
"30","-0.37","0.27","-1.69","5","1140891958"
"30","-0.29","0.35","-1.66","5","1140891958"
"30","-0.2","0.45","-1.72","5","1140891958"
"30","-0.27","0.37","-1.72","5","1140891958"
"30","-0.13","0.28","-1.75","5","1140891958"
"30","-0.13","0.21","-1.75","5","1140891958"
"30","-0.26","0.41","-1.76","5","1140891958"
"30","-0.16","0.59","-1.66","5","1140891958"
"30","0.0","0.39","-1.73","5","1140891958"
"30","-0.3","0.69","-1.87","5","1140891958"
"30","-0.83","0.91","-1.74","5","1140891958"
"30","0.08","0.11","-1.67","5","1140891958"
"30","-0.16","0.22","-1.63","5","1140891958"
"30","-0.54","0.77","-1.65","5","1140891958"
"30","-0.29","0.39","-1.59","5","1140891958"
"30","-0.19","0.42","-1.56","5","1140891958"
"30","-0.35","0.35","-1.63","5","1140891958"
"30","-0.18","0.54","-1.56","5","1140891958"
"30","0.01","0.59","-1.61","5","1140891958"
"30","0.07","0.57","-1.66","5","1140891958"
"30","-0.32","0.49","-1.79","5","1140891958"
"30","-0.09","0.79","-1.73","5","1140891958"
"30","-0.29","0.35","-1.72","5","1140891958"
"30","-0.46","-0.01","-1.87","5","1140891958"
"30","-0.14","0.31","-1.69","5","1140891958"
"30","-0.11","0.36","-1.7","5","1140891958"
"30","-0.19","0.33","-1.68","5","1140891958"
"30","-0.22","0.22","-1.69","5","1140891958"
"30","-0.28","0.19","-1.67","5","1140891958"
"30","-0.14","0.27","-1.59","5","1140891958"
"30","0.01","0.21","-1.63","5","1140891958"
"30","0.01","0.23","-1.71","5","1140891958"
"30","-0.24","0.34","-1.74","5","1140891958"
"30","-0.41","0.39","-1.53","5","1140891958"
"30","-0.59","0.78","-1.68","5","1140891958"
"30","-0.3","1.2","-1.6","5","1140891958"
"30","-0.57","1.45","-1.67","5","1140891958"
"30","-0.09","0.4","-1.76","5","1140891958"
"30","-0.12","0.35","-1.59","5","1140891958"
"30","-0.22","0.42","-1.51","5","1140891958"
"30","-0.33","0.3","-1.64","5","1140891958"
"30","-0.03","0.53","-1.6","5","1140891958"
"30","-0.05","0.54","-1.63","5","1140891958"
"30","-0.19","0.46","-1.62","5","1140891958"
"30","-0.18","0.33","-1.59","5","1140891958"
"30","-0.18","0.2","-1.59","5","1140891958"
"30","-0.15","0.51","-1.55","5","1140891958"
"30","-0.13","0.39","-1.56","5","1140891958"
"30","0.18","0.35","-1.62","5","1140891958"
"30","-0.12","0.18","-1.51","5","1140891958"
"30","-0.7","0.18","-1.67","5","1140891958"
"30","-0.87","0.37","-2.01","5","1140891958"
"30","-0.09","1.02","-1.9","5","1140891958"
"30","-0.38","0.82","-2.05","5","1140891958"
"30","-0.15","0.65","-1.89","5","1140891958"
"30","0.02","0.17","-1.68","5","1140891958"
"30","-0.22","0.05","-1.76","5","1140891958"
"30","0.22","0.35","-1.43","5","1140891958"
"30","-0.04","0.0","-1.66","5","1140891958"
"30","-0.41","-0.14","-1.75","5","1140891958"
"30","-0.15","0.52","-1.56","5","1140891958"
"30","-0.07","0.62","-1.63","5","1140891958"
"30","-0.05","0.17","-1.87","5","1140891958"
"30","-0.62","1.13","-1.41","5","1140891958"
"30","-0.24","1.1","-1.66","5","1140891958"
"30","-0.15","0.53","-1.93","5","1140891958"
"30","-0.15","0.79","-1.82","5","1140891958"
"30","-0.1","0.29","-1.67","5","1140891958"
"30","-0.16","0.42","-1.54","5","1140891958"
"30","-0.13","0.36","-1.48","5","1140891958"
"30","-0.09","0.62","-1.51","5","1140891958"
"30","-0.1","0.54","-1.61","5","1140891958"
"30","-0.03","0.43","-1.66","5","1140891958"
"30","0.05","0.38","-1.65","5","1140891958"
"30","-0.05","0.46","-1.57","5","1140891958"
"30","-0.05","0.3","-1.56","5","1140891958"
"30","-0.01","0.36","-1.6","5","1140891958"
"30","-0.11","0.32","-1.57","5","1140891958"
"30","-0.15","0.23","-1.56","5","1140891958"
"30","-0.31","0.08","-1.55","5","1140891958"
"30","-0.75","0.29","-1.95","5","1140891958"
"30","0.02","1.35","-1.99","5","1140891958"
"30","-0.29","0.75","-1.89","5","1140891958"
"30","-0.58","0.44","-1.92","5","1140891958"
"30","-0.25","0.34","-1.9","5","1140891958"
"30","0.12","0.53","-1.68","5","1140891958"
"30","-0.03","0.38","-1.66","5","1140891958"
"30","-0.29","0.26","-1.69","5","1140891958"
"30","-0.2","0.2","-1.65","5","1140891958"
"30","-0.12","0.28","-1.7","5","1140891958"
"30","-0.31","0.24","-1.74","5","1140891958"
"30","-0.12","0.33","-1.63","5","1140891958"
"30","0.02","0.33","-1.66","5","1140891958"
"30","0.02","0.36","-1.57","5","1140891958"
"30","-0.1","0.31","-1.64","5","1140891958"
"30","-0.63","0.64","-1.64","5","1140891958"
"30","-0.14","0.97","-1.46","5","1140891958"
"30","-0.26","0.4","-1.77","5","1140891958"
"30","-0.38","1.97","-1.54","5","1140891958"
"30","-0.16","0.51","-1.67","5","1140891958"
"30","-0.2","0.36","-1.68","5","1140891958"
"30","-0.38","0.27","-1.6","5","1140891958"
"30","-0.21","0.36","-1.45","5","1140891958"
"30","-0.25","0.48","-1.53","5","1140891958"
"30","-0.04","0.51","-1.57","5","1140891958"
"30","0.16","0.55","-1.6","5","1140891958"
"30","0.01","0.33","-1.58","5","1140891958"
"30","0.01","0.43","-1.58","5","1140891958"
"30","-0.11","0.38","-1.65","5","1140891958"
"30","0.05","0.26","-1.57","5","1140891958"
"30","-0.06","0.23","-1.47","5","1140891958"
"30","-0.75","0.23","-1.78","5","1140891958"
"30","-0.96","0.57","-1.99","5","1140891958"
"30","-0.18","1.14","-1.73","5","1140891958"
"30","-0.62","0.59","-2.0","5","1140891958"
"30","-0.25","0.74","-1.87","5","1140891958"
"30","0.25","0.63","-1.7","5","1140891958"
"30","0.01","0.19","-1.66","5","1140891958"
"30","-0.36","0.06","-1.69","5","1140891958"
"30","-0.24","0.13","-1.67","5","1140891958"
"30","-0.14","0.26","-1.62","5","1140891958"
"30","-0.25","0.34","-1.66","5","1140891958"
"30","-0.41","0.17","-1.67","5","1140891958"
"30","-0.09","0.25","-1.59","5","1140891958"
"30","-0.01","0.34","-1.6","5","1140891958"
