"40","-0.49","0.41","-1.66","5","1140886857"
"40","-0.32","0.51","-1.69","5","1140886857"
"40","-0.43","0.57","-1.63","5","1140886857"
"40","-0.6","0.55","-1.51","5","1140886857"
"40","-0.29","0.43","-1.48","5","1140886857"
"40","-0.88","-0.08","-1.61","5","1140886857"
"40","-0.83","0.55","-1.83","5","1140886857"
"40","0.07","0.79","-1.82","5","1140886857"
"40","-0.42","0.36","-1.72","5","1140886857"
"40","-0.39","0.11","-1.69","5","1140886857"
"40","-0.24","0.15","-1.65","5","1140886857"
"40","-0.14","0.1","-1.69","5","1140886857"
"40","-0.13","0.42","-1.69","5","1140886857"
"40","-0.34","0.34","-1.74","5","1140886857"
"40","0.05","0.04","-1.69","5","1140886857"
"40","-0.12","0.19","-1.69","5","1140886857"
"40","-0.15","0.19","-1.61","5","1140886857"
"40","-0.17","-0.07","-1.59","5","1140886857"
"40","-0.81","-0.3","-1.72","5","1140886857"
"40","-1.23","0.77","-1.82","5","1140886857"
"40","-0.47","1.24","-2.07","5","1140886857"
"40","-0.32","1.22","-2.34","5","1140886857"
"40","-0.13","0.61","-1.95","5","1140886857"
"40","-0.45","-0.2","-1.71","5","1140886857"
"40","-0.1","-0.04","-1.84","5","1140886857"
"40","0.13","0.15","-1.67","5","1140886857"
"40","-0.14","-0.02","-1.69","5","1140886857"
"40","-0.43","0.0","-1.76","5","1140886857"
"40","-0.37","0.27","-1.66","5","1140886857"
"40","-0.23","0.18","-1.5","5","1140886857"
"40","-0.43","0.05","-1.71","5","1140886857"
"40","-0.22","0.53","-1.75","5","1140886857"
"40","-0.64","0.42","-1.63","5","1140886857"
"40","-0.65","0.94","-1.7","5","1140886857"
"40","-0.42","0.32","-1.89","5","1140886857"
"40","-1.16","0.63","-1.5","5","1140886857"
"40","0.31","0.01","-1.86","5","1140886857"
"40","-0.34","0.44","-1.75","5","1140886857"
"40","-0.37","0.39","-1.62","5","1140886857"
"40","-0.56","0.16","-1.59","5","1140886857"
"40","-0.33","0.18","-1.53","5","1140886857"
"40","0.06","0.31","-1.48","5","1140886857"
"40","0.15","0.09","-1.68","5","1140886857"
"40","-0.03","0.28","-1.78","5","1140886857"
"40","-0.22","0.48","-1.62","5","1140886857"
"40","-0.3","0.22","-1.69","5","1140886857"
"40","-0.32","-0.18","-1.77","5","1140886857"
"40","-1.0","0.14","-1.9","5","1140886857"
"40","-0.87","1.12","-1.87","5","1140886857"
"40","-0.94","0.93","-2.17","5","1140886857"
"40","-0.23","0.66","-1.98","5","1140886857"
"40","-0.46","0.13","-1.83","5","1140886857"
"40","-0.51","-0.29","-1.91","5","1140886857"
"40","0.1","0.0","-1.72","5","1140886857"
"40","0.25","0.12","-1.66","5","1140886857"
"40","0.07","0.15","-1.49","5","1140886857"
"40","-0.12","-0.03","-1.68","5","1140886857"
"40","-0.33","0.34","-1.74","5","1140886857"
"40","-0.42","0.37","-1.72","5","1140886857"
"40","-0.42","0.28","-1.71","5","1140886857"
"40","-0.47","0.24","-1.84","5","1140886857"
"40","-1.32","0.94","-1.75","5","1140886857"
"40","-0.43","0.61","-1.79","5","1140886857"
"40","-0.51","0.91","-1.82","5","1140886857"
"40","-0.16","0.29","-1.67","5","1140886857"
"40","-0.25","0.34","-1.63","5","1140886857"
"40","-0.48","0.26","-1.55","5","1140886857"
"40","-0.49","0.13","-1.73","5","1140886857"
"40","0.03","0.63","-1.48","5","1140886857"
"40","-0.15","0.15","-1.54","5","1140886857"
"40","0.1","0.04","-1.66","5","1140886857"
"40","-0.29","0.26","-1.6","5","1140886857"
"40","-0.35","0.33","-1.62","5","1140886857"
"40","-0.19","0.29","-1.74","5","1140886857"
"40","-0.05","0.2","-1.57","5","1140886857"
"40","-0.63","-0.11","-1.75","5","1140886857"
"40","-1.08","0.49","-1.74","5","1140886857"
"40","-0.64","0.98","-1.95","5","1140886857"
"40","-0.88","1.02","-2.04","5","1140886857"
"40","-0.16","0.99","-1.89","5","1140886857"
"40","-0.19","0.21","-1.72","5","1140886857"
"40","0.07","0.15","-1.57","5","1140886857"
"40","-0.13","-0.24","-1.73","5","1140886857"
"40","-0.14","-0.02","-1.6","5","1140886857"
"40","-0.54","0.35","-1.66","5","1140886857"
"40","-0.57","0.25","-1.68","5","1140886857"
"40","-0.45","0.28","-1.71","5","1140886857"
"40","-0.38","0.4","-1.73","5","1140886857"
"40","-1.2","0.78","-1.84","5","1140886857"
"40","-0.71","0.2","-1.59","5","1140886857"
"40","-0.26","0.68","-1.68","5","1140886857"
"40","-0.31","0.71","-1.65","5","1140886857"
"40","-0.05","0.44","-1.74","5","1140886857"
"40","-0.44","0.35","-1.77","5","1140886857"
"40","-0.19","0.27","-1.63","5","1140886857"
"40","-0.36","0.18","-1.67","5","1140886857"
"40","-0.37","0.24","-1.59","5","1140886857"
"40","-0.17","0.09","-1.5","5","1140886857"
"40","0.09","0.01","-1.59","5","1140886857"
"40","-0.36","0.17","-1.73","5","1140886857"
"40","-0.21","0.22","-1.61","5","1140886857"
"40","-0.16","0.25","-1.59","5","1140886857"
"40","-0.38","-0.19","-1.6","5","1140886857"
"40","-1.47","0.52","-1.79","5","1140886857"
"40","-0.64","1.34","-2.09","5","1140886857"
"40","-0.04","1.62","-1.91","5","1140886857"
"40","-0.18","0.59","-1.84","5","1140886857"
"40","-0.48","-0.02","-1.68","5","1140886857"
"40","-0.3","-0.1","-1.78","5","1140886857"
"40","0.04","0.16","-1.64","5","1140886857"
"40","0.06","-0.01","-1.73","5","1140886857"
"40","0.18","-0.09","-1.57","5","1140886857"
"40","0.04","0.12","-1.57","5","1140886857"
"40","-0.56","0.64","-1.7","5","1140886857"
"40","-0.62","0.31","-1.76","5","1140886857"
"40","-0.33","0.22","-1.8","5","1140886857"
"40","-0.77","0.62","-1.74","5","1140886857"
"40","-1.0","0.31","-1.77","5","1140886857"
"40","-0.33","0.98","-1.65","5","1140886857"
"40","-0.38","0.52","-1.75","5","1140886857"
"40","-0.17","0.31","-1.74","5","1140886857"
"40","-0.45","0.51","-1.73","5","1140886857"
"40","-0.27","0.37","-1.6","5","1140886857"
"40","-0.18","0.28","-1.63","5","1140886857"
"40","-0.28","0.19","-1.62","5","1140886857"
"40","-0.27","0.23","-1.51","5","1140886857"
"40","-0.11","0.24","-1.54","5","1140886857"
"40","-0.15","-0.05","-1.62","5","1140886857"
"40","-0.17","0.22","-1.61","5","1140886857"
"40","0.1","0.32","-1.6","5","1140886857"
"40","-0.19","-0.06","-1.61","5","1140886857"
"40","-1.25","0.22","-1.54","5","1140886857"
"40","-0.98","1.11","-1.92","5","1140886857"
"40","-0.45","1.07","-2.15","5","1140886857"
"40","0.24","1.26","-1.94","5","1140886857"
"40","-0.12","0.48","-1.81","5","1140886857"
"40","-0.41","0.12","-1.61","5","1140886857"
"40","-0.03","0.07","-1.69","5","1140886857"
"40","-0.04","-0.26","-1.68","5","1140886857"
"40","-0.01","-0.16","-1.59","5","1140886857"
"40","-0.24","0.09","-1.75","5","1140886857"
"40","-0.41","0.63","-1.71","5","1140886857"
"40","-0.86","-0.15","-1.73","5","1140886857"
"40","-0.42","0.55","-1.71","5","1140886857"
"40","-0.31","0.83","-1.65","5","1140886857"
"40","0.01","0.4","-1.68","5","1140886857"
"40","-0.37","0.41","-1.74","5","1140886857"
"40","-0.25","0.24","-1.62","5","1140886857"
"40","-0.26","0.28","-1.63","5","1140886857"
"40","-0.2","0.24","-1.57","5","1140886857"
"40","-0.07","0.19","-1.55","5","1140886857"
"40","-0.31","0.06","-1.51","5","1140886857"
"40","-0.06","0.23","-1.57","5","1140886857"
"40","0.11","0.16","-1.57","5","1140886857"
"40","-0.21","0.2","-1.6","5","1140886857"
"40","-0.95","0.41","-1.65","5","1140886857"
"40","-0.89","0.85","-1.83","5","1140886857"
"40","-1.06","0.87","-2.23","5","1140886857"
"40","-0.15","1.14","-1.94","5","1140886857"
"40","-0.2","0.53","-1.83","5","1140886857"
"40","-0.32","0.04","-1.69","5","1140886857"
"40","-0.16","0.22","-1.78","5","1140886857"
"40","-0.18","0.06","-1.47","5","1140886857"
"40","-0.21","-0.16","-1.69","5","1140886857"
"40","0.05","0.02","-1.54","5","1140886857"
"40","-0.02","-0.1","-1.66","5","1140886857"
"40","-0.25","0.38","-1.79","5","1140886857"
"40","-0.37","0.9","-1.63","5","1140886857"
"40","-0.58","-0.13","-1.64","5","1140886857"
"40","-0.39","0.17","-1.68","5","1140886857"
"40","-1.38","1.01","-1.73","5","1140886857"
"40","-0.74","0.2","-1.47","5","1140886857"
"40","-0.2","0.65","-1.7","5","1140886857"
"40","-0.49","0.8","-1.56","5","1140886857"
"40","-0.25","0.29","-1.73","5","1140886857"
"40","-0.29","0.4","-1.59","5","1140886857"
"40","-0.35","0.19","-1.53","5","1140886857"
"40","-0.14","0.08","-1.49","5","1140886857"
"40","-0.08","0.13","-1.55","5","1140886857"
"40","-0.36","0.39","-1.42","5","1140886857"
"40","0.19","0.52","-1.31","5","1140886857"
"40","0.09","0.15","-1.68","5","1140886857"
"40","-0.23","0.16","-1.6","5","1140886857"
"40","-0.74","0.34","-1.63","5","1140886857"
"40","-1.01","0.4","-1.77","5","1140886857"
"40","-1.14","0.54","-1.87","5","1140886857"
"40","-0.68","1.1","-1.82","5","1140886857"
"40","-0.32","0.65","-1.79","5","1140886857"
"40","-0.31","0.09","-1.57","5","1140886857"
"40","0.02","0.24","-1.57","5","1140886857"
"40","-0.05","0.29","-1.6","5","1140886857"
"40","0.22","0.49","-1.25","5","1140886857"
"40","-0.25","0.01","-1.69","5","1140886857"
"40","-0.25","0.22","-1.69","5","1140886857"
"40","-0.22","0.42","-1.56","5","1140886857"
"40","-0.31","0.2","-1.74","5","1140886857"
"40","-0.38","-0.03","-1.78","5","1140886857"
"40","-1.01","0.75","-1.71","5","1140886857"
"40","-0.94","0.51","-1.76","5","1140886857"
"40","-0.41","1.4","-1.46","5","1140886857"
"40","-0.14","0.27","-1.6","5","1140886857"
"40","-0.99","0.54","-1.56","5","1140886857"
"40","-0.06","0.51","-1.73","5","1140886857"
"40","-0.3","0.38","-1.81","5","1140886857"
"40","-0.48","0.39","-1.52","5","1140886857"
"40","-0.28","0.34","-1.49","5","1140886857"
"40","-0.21","-0.12","-1.75","5","1140886857"
"40","-1.06","0.54","-1.59","5","1140886857"
"40","-0.8","0.23","-1.57","5","1140886857"
"40","-0.22","1.7","-1.34","5","1140886857"
"40","0.0","0.65","-1.72","5","1140886857"
"40","-0.21","0.13","-1.47","5","1140886857"
"40","-0.31","-0.15","-1.66","5","1140886857"
"40","-0.31","0.15","-1.51","5","1140886857"
"40","-0.04","0.22","-1.62","5","1140886857"
"40","0.18","0.36","-1.62","5","1140886857"
"40","-0.04","0.17","-1.56","5","1140886857"
"40","-0.51","-0.03","-1.75","5","1140886857"
"40","-1.27","0.73","-1.84","5","1140886857"
"40","-0.62","1.04","-2.0","5","1140886857"
"40","-0.88","0.64","-2.02","5","1140886857"
"40","-0.22","0.67","-1.85","5","1140886857"
"40","-0.4","0.31","-1.74","5","1140886857"
"40","-0.28","-0.01","-1.67","5","1140886857"
"40","-0.02","0.14","-1.65","5","1140886857"
"40","0.0","0.16","-1.74","5","1140886857"
"40","0.08","0.09","-1.62","5","1140886857"
"40","0.09","0.0","-1.55","5","1140886857"
"40","-0.27","0.11","-1.76","5","1140886857"
"40","-0.53","0.31","-1.71","5","1140886857"
"40","-0.29","0.39","-1.75","5","1140886857"
"40","-0.31","0.26","-1.77","5","1140886857"
"40","-0.96","0.82","-1.62","5","1140886857"
"40","-0.75","0.49","-1.65","5","1140886857"
"40","-1.17","1.51","-1.75","5","1140886857"
"40","0.08","0.38","-1.65","5","1140886857"
"40","-0.2","0.39","-1.69","5","1140886857"
"40","-0.59","0.5","-1.6","5","1140886857"
"40","-0.39","0.21","-1.58","5","1140886857"
"40","-0.23","0.1","-1.52","5","1140886857"
"40","-0.36","0.2","-1.59","5","1140886857"
"40","-0.11","0.27","-1.56","5","1140886857"
"40","0.07","0.03","-1.59","5","1140886857"
"40","-0.15","0.29","-1.69","5","1140886857"
"40","0.0","0.47","-1.6","5","1140886857"
"40","-0.21","0.04","-1.62","5","1140886857"
"40","-0.74","0.68","-1.44","5","1140886857"
"40","-1.0","1.12","-1.96","5","1140886857"
"40","-0.52","0.63","-2.13","5","1140886857"
"40","-0.61","0.81","-1.84","5","1140886857"
"40","-0.51","0.48","-1.72","5","1140886857"
"40","-0.34","-0.02","-1.62","5","1140886857"
"40","-0.17","-0.2","-1.56","5","1140886857"
"40","-0.04","0.03","-1.61","5","1140886857"
"40","-0.09","0.0","-1.66","5","1140886857"
"40","0.12","0.1","-1.57","5","1140886857"
"40","0.07","0.25","-1.62","5","1140886857"
"40","-0.17","0.52","-1.66","5","1140886857"
"40","-0.63","0.56","-1.78","5","1140886857"
"40","-0.53","0.27","-1.97","5","1140886857"
"40","-0.98","0.37","-1.69","5","1140886857"
"40","-0.96","0.39","-1.59","5","1140886857"
"40","-0.42","1.07","-1.64","5","1140886857"
"40","-0.37","0.45","-1.68","5","1140886857"
"40","-0.26","0.29","-1.6","5","1140886857"
"40","-0.51","0.37","-1.57","5","1140886857"
"40","-0.41","0.17","-1.49","5","1140886857"
"40","-0.14","0.28","-1.54","5","1140886857"
"40","-0.22","0.22","-1.63","5","1140886857"
"40","-0.12","0.29","-1.55","5","1140886857"
"40","0.01","0.16","-1.58","5","1140886857"
"40","-0.08","0.27","-1.6","5","1140886857"
"40","-0.09","0.16","-1.52","5","1140886857"
"40","-0.39","0.12","-1.6","5","1140886857"
"40","-0.79","0.04","-1.69","5","1140886857"
"40","-0.98","0.92","-1.77","5","1140886857"
"40","-0.99","0.78","-1.92","5","1140886857"
"40","-0.6","1.19","-1.99","5","1140886857"
"40","-0.2","0.63","-1.65","5","1140886857"
"40","-0.32","-0.23","-1.75","5","1140886857"
"40","-0.2","-0.11","-1.76","5","1140886857"
"40","-0.22","0.0","-1.86","5","1140886857"
"40","-0.21","0.01","-1.63","5","1140886857"
"40","0.0","0.13","-1.63","5","1140886857"
"40","-0.39","0.18","-1.72","5","1140886857"
"40","-0.49","0.36","-1.72","5","1140886857"
"40","-0.32","0.11","-1.73","5","1140886857"
"40","-0.62","0.39","-1.85","5","1140886857"
"40","-1.09","0.47","-1.52","5","1140886857"
"40","-0.33","0.3","-1.45","5","1140886857"
"40","-1.04","1.49","-1.83","5","1140886857"
"40","-0.01","0.6","-1.67","5","1140886857"
"40","-0.11","0.29","-1.65","5","1140886857"
"40","-0.44","0.3","-1.56","5","1140886857"
"40","-0.32","0.23","-1.59","5","1140886857"
"40","-0.39","0.36","-1.65","5","1140886857"
"40","-0.12","0.29","-1.66","5","1140886857"
"40","-0.02","0.12","-1.56","5","1140886857"
"40","-0.08","0.07","-1.72","5","1140886857"
"40","-0.16","0.42","-1.71","5","1140886857"
"40","0.12","0.36","-1.64","5","1140886857"
"40","-0.26","0.17","-1.64","5","1140886857"
"40","-1.1","-0.01","-1.86","5","1140886857"
"40","-0.76","0.79","-1.91","5","1140886857"
"40","-0.98","0.76","-1.89","5","1140886857"
"40","-0.57","1.03","-1.96","5","1140886857"
"40","-0.34","0.41","-1.72","5","1140886857"
"40","-0.22","0.01","-1.69","5","1140886857"
"40","0.11","0.18","-1.81","5","1140886857"
"40","0.02","0.25","-1.75","5","1140886857"
"40","-0.23","0.09","-1.75","5","1140886857"
"40","-0.14","0.12","-1.69","5","1140886857"
"40","-0.09","0.12","-1.67","5","1140886857"
"40","-0.07","0.26","-1.65","5","1140886857"
"40","-0.16","0.24","-1.68","5","1140886857"
"40","-0.3","0.29","-1.69","5","1140886857"
"40","-0.55","0.17","-1.95","5","1140886857"
"40","-0.68","0.71","-1.82","5","1140886857"
"40","-0.55","0.15","-1.73","5","1140886857"
"40","-0.23","0.3","-1.67","5","1140886857"
"40","-0.9","1.17","-1.66","5","1140886857"
"40","-0.41","0.49","-1.77","5","1140886857"
"40","-0.06","0.48","-1.49","5","1140886857"
"40","-0.33","0.36","-1.67","5","1140886857"
"40","-0.28","0.39","-1.62","5","1140886857"
"40","-0.23","0.1","-1.57","5","1140886857"
"40","0.02","0.08","-1.68","5","1140886857"
"40","-0.59","0.55","-1.7","5","1140886857"
"40","0.09","0.11","-1.73","5","1140886857"
"40","0.09","0.18","-1.7","5","1140886857"
"40","-0.26","0.49","-1.6","5","1140886857"
"40","-0.12","0.19","-1.66","5","1140886857"
"40","-0.28","-0.04","-1.74","5","1140886857"
"40","-1.28","0.56","-1.82","5","1140886857"
"40","-0.53","0.87","-1.81","5","1140886857"
"40","-0.91","0.45","-1.93","5","1140886857"
"40","-0.72","0.88","-2.09","5","1140886857"
"40","-0.43","0.35","-1.8","5","1140886857"
"40","-0.21","-0.25","-1.69","5","1140886857"
"40","0.11","0.05","-1.71","5","1140886857"
"40","0.11","0.14","-1.57","5","1140886857"
"40","-0.07","-0.15","-1.54","5","1140886857"
"40","-0.29","0.24","-1.61","5","1140886857"
"40","-0.42","0.4","-1.72","5","1140886857"
"40","-0.53","0.07","-1.7","5","1140886857"
"40","-0.34","0.2","-1.75","5","1140886857"
"40","-1.18","0.61","-1.62","5","1140886857"
"40","-1.07","0.23","-1.65","5","1140886857"
"40","-0.06","0.38","-1.77","5","1140886857"
"40","-0.45","1.93","-1.67","5","1140886857"
"40","0.03","0.3","-1.64","5","1140886857"
"40","-0.37","0.28","-1.67","5","1140886857"
"40","-0.43","0.21","-1.62","5","1140886857"
"40","-0.11","0.15","-1.49","5","1140886857"
"40","0.11","0.29","-1.66","5","1140886857"
"40","-0.22","0.2","-1.59","5","1140886857"
"40","-0.02","0.3","-1.64","5","1140886857"
"40","-0.06","0.19","-1.6","5","1140886857"
"40","-0.33","0.1","-1.45","5","1140886857"
"40","-0.85","0.01","-1.67","5","1140886857"
"40","-1.09","0.37","-1.78","5","1140886857"
"40","-0.4","1.44","-1.74","5","1140886857"
"40","-0.45","1.22","-2.07","5","1140886857"
"40","-0.38","0.74","-1.69","5","1140886857"
"40","-0.1","0.01","-1.62","5","1140886857"
"40","-0.24","-0.1","-1.56","5","1140886857"
"40","-0.4","-0.28","-1.73","5","1140886857"
"40","-0.12","-0.07","-1.49","5","1140886857"
"40","-0.15","0.1","-1.68","5","1140886857"
"40","-0.1","0.37","-1.6","5","1140886857"
"40","-0.31","0.36","-1.8","5","1140886857"
"40","-0.51","0.34","-1.86","5","1140886857"
"40","-0.72","0.45","-1.86","5","1140886857"
"40","-1.01","0.47","-1.51","5","1140886857"
"40","-0.8","0.53","-1.51","5","1140886857"
"40","0.21","0.26","-1.64","5","1140886857"
"40","-0.18","0.83","-1.64","5","1140886857"
"40","-0.26","0.36","-1.72","5","1140886857"
"40","-0.15","0.07","-1.56","5","1140886857"
"40","-0.22","0.18","-1.57","5","1140886857"
"40","-0.28","0.29","-1.61","5","1140886857"
"40","-0.35","0.42","-1.6","5","1140886857"
"40","-0.62","0.48","-1.67","5","1140886857"
"40","-0.41","0.35","-1.71","5","1140886857"
"40","-0.35","0.35","-1.7","5","1140886857"
"40","-0.53","0.13","-1.65","5","1140886857"
"40","-0.2","0.37","-1.57","5","1140886857"
"40","-0.4","0.42","-1.84","5","1140886857"
"40","-0.43","0.29","-1.75","5","1140886857"
"40","-0.19","0.14","-1.74","5","1140886857"
"40","-0.8","0.58","-1.73","5","1140886857"
"40","-0.32","0.09","-1.68","5","1140886857"
"40","-1.13","0.01","-1.76","5","1140886857"
"40","-1.12","1.33","-1.98","5","1140886857"
"40","-0.98","0.69","-2.55","5","1140886857"
"40","-0.31","1.23","-1.77","5","1140886857"
"40","-0.3","0.36","-1.71","5","1140886857"
"40","-0.52","-0.21","-1.62","5","1140886857"
"40","-0.22","0.07","-1.68","5","1140886857"
"40","-0.18","0.04","-1.63","5","1140886857"
"40","0.08","0.03","-1.64","5","1140886857"
"40","0.05","-0.12","-1.68","5","1140886857"
"40","-0.1","0.17","-1.71","5","1140886857"
"40","-0.35","0.59","-1.66","5","1140886857"
"40","-0.38","0.28","-1.8","5","1140886857"
"40","-0.44","0.31","-1.86","5","1140886857"
"40","-0.91","0.92","-1.72","5","1140886857"
"40","-1.26","0.21","-1.81","5","1140886857"
"40","-0.94","1.89","-1.76","5","1140886857"
"40","-0.29","0.28","-1.62","5","1140886857"
"40","-0.28","0.19","-1.67","5","1140886857"
"40","-0.56","0.52","-1.65","5","1140886857"
"40","-0.36","0.04","-1.54","5","1140886857"
"40","0.06","0.25","-1.36","5","1140886857"
"40","-0.08","-0.12","-1.53","5","1140886857"
"40","0.15","0.03","-1.51","5","1140886857"
"40","-0.3","0.49","-1.74","5","1140886857"
"40","0.27","0.71","-1.71","5","1140886857"
"40","-0.38","-0.29","-1.74","5","1140886857"
"40","-1.68","0.71","-1.85","5","1140886857"
"40","-0.65","1.05","-1.9","5","1140886857"
"40","-0.56","1.24","-1.88","5","1140886857"
"40","0.05","0.6","-1.96","5","1140886857"
"40","-0.29","0.15","-1.79","5","1140886857"
"40","-0.15","0.19","-1.69","5","1140886857"
"40","-0.01","0.03","-1.69","5","1140886857"
"40","-0.03","-0.16","-1.61","5","1140886857"
"40","-0.01","-0.1","-1.58","5","1140886857"
"40","-0.27","0.52","-1.67","5","1140886857"
"40","-0.52","0.29","-1.79","5","1140886857"
"40","-0.45","0.29","-1.65","5","1140886857"
"40","-0.1","0.16","-1.83","5","1140886857"
