"34","-0.26","0.6","-1.61","1","1140889448"
"34","-0.38","0.46","-1.69","1","1140889448"
"34","-0.26","0.6","-1.6","1","1140889448"
"34","-0.27","0.6","-1.62","1","1140889448"
"34","-0.25","0.6","-1.62","1","1140889448"
"34","-0.27","0.59","-1.63","1","1140889448"
"34","-0.33","0.5","-1.68","1","1140889448"
"34","-0.26","0.6","-1.61","1","1140889448"
"34","-0.26","0.6","-1.62","1","1140889448"
"34","-0.26","0.61","-1.61","1","1140889448"
"34","-0.29","0.57","-1.62","1","1140889448"
"34","-0.4","0.41","-1.74","1","1140889448"
"34","-0.26","0.61","-1.6","1","1140889448"
"34","-0.26","0.6","-1.6","1","1140889448"
"34","-0.26","0.6","-1.6","1","1140889448"
"34","-0.34","0.52","-1.65","1","1140889448"
"34","-0.15","0.84","-1.44","1","1140889448"
"34","-0.28","0.59","-1.6","1","1140889448"
"34","-0.26","0.6","-1.61","1","1140889448"
"34","-0.26","0.61","-1.61","1","1140889448"
"34","-0.26","0.6","-1.61","1","1140889448"
"34","-0.35","0.5","-1.68","1","1140889448"
"34","-0.26","0.61","-1.62","1","1140889448"
"34","-0.26","0.61","-1.61","1","1140889448"
"34","-0.26","0.6","-1.61","1","1140889448"
"34","-0.26","0.61","-1.61","1","1140889448"
"34","-0.27","0.59","-1.62","1","1140889448"
"34","-0.23","0.62","-1.62","1","1140889448"
"34","-0.26","0.61","-1.61","1","1140889448"
"34","-0.26","0.61","-1.62","1","1140889448"
"34","-0.26","0.61","-1.61","1","1140889448"
"34","-0.26","0.6","-1.61","1","1140889448"
"34","-0.32","0.53","-1.65","1","1140889448"
"34","-0.26","0.6","-1.61","1","1140889448"
"34","-0.26","0.6","-1.62","1","1140889448"
"34","-0.26","0.61","-1.62","1","1140889448"
"34","-0.25","0.6","-1.61","1","1140889448"
"34","-0.29","0.57","-1.63","1","1140889448"
"34","-0.32","0.52","-1.67","1","1140889448"
"34","-0.25","0.6","-1.61","1","1140889448"
"34","-0.26","0.61","-1.6","1","1140889448"
"34","-0.26","0.61","-1.61","1","1140889448"
"34","-0.26","0.6","-1.62","1","1140889448"
"34","-0.29","0.57","-1.65","1","1140889448"
"34","-0.22","0.65","-1.58","1","1140889448"
"34","-0.26","0.61","-1.61","1","1140889448"
"34","-0.26","0.6","-1.61","1","1140889448"
"34","-0.26","0.6","-1.62","1","1140889448"
"34","-0.27","0.59","-1.63","1","1140889448"
"34","-0.33","0.53","-1.68","1","1140889448"
"34","-0.26","0.62","-1.62","1","1140889448"
"34","-0.26","0.61","-1.62","1","1140889448"
"34","-0.26","0.6","-1.62","1","1140889448"
"34","-0.26","0.6","-1.62","1","1140889448"
"34","-0.31","0.55","-1.65","1","1140889448"
"34","-0.11","0.84","-1.49","1","1140889448"
"34","-0.35","0.51","-1.65","1","1140889448"
"34","-0.26","0.6","-1.62","1","1140889448"
"34","-0.26","0.59","-1.62","1","1140889448"
"34","-0.27","0.6","-1.64","1","1140889448"
"34","-0.33","0.51","-1.67","1","1140889448"
"34","-0.26","0.6","-1.62","1","1140889448"
"34","-0.26","0.59","-1.62","1","1140889448"
"34","-0.26","0.6","-1.63","1","1140889448"
"34","-0.26","0.6","-1.64","1","1140889448"
"34","-0.27","0.58","-1.65","1","1140889448"
"34","-0.24","0.6","-1.65","1","1140889448"
"34","-0.26","0.59","-1.65","1","1140889448"
"34","-0.26","0.59","-1.64","1","1140889448"
"34","-0.26","0.59","-1.63","1","1140889448"
"34","-0.26","0.59","-1.62","1","1140889448"
"34","-0.3","0.56","-1.66","1","1140889448"
"34","-0.26","0.6","-1.64","1","1140889448"
"34","-0.26","0.59","-1.63","1","1140889448"
"34","-0.26","0.6","-1.63","1","1140889448"
"34","-0.26","0.59","-1.64","1","1140889448"
"34","-0.27","0.59","-1.63","1","1140889448"
"34","-0.33","0.5","-1.69","1","1140889448"
"34","-0.26","0.6","-1.62","1","1140889448"
"34","-0.26","0.59","-1.62","1","1140889448"
"34","-0.26","0.6","-1.62","1","1140889448"
"34","-0.27","0.6","-1.62","1","1140889448"
"34","-0.29","0.57","-1.65","1","1140889448"
"34","-0.22","0.65","-1.59","1","1140889448"
"34","-0.27","0.6","-1.64","1","1140889448"
"34","-0.26","0.6","-1.61","1","1140889448"
"34","-0.26","0.6","-1.6","1","1140889448"
"34","-0.26","0.6","-1.62","1","1140889448"
"34","-0.37","0.46","-1.7","1","1140889448"
"34","-0.26","0.6","-1.64","1","1140889448"
"34","-0.25","0.6","-1.63","1","1140889448"
"34","-0.26","0.59","-1.64","1","1140889448"
"34","-0.26","0.59","-1.66","1","1140889448"
"34","-0.28","0.58","-1.68","1","1140889448"
"34","-0.06","0.85","-1.52","1","1140889448"
"34","-0.31","0.55","-1.66","1","1140889448"
"34","-0.26","0.6","-1.66","1","1140889448"
"34","-0.26","0.6","-1.65","1","1140889448"
"34","-0.26","0.59","-1.66","1","1140889448"
"34","-0.32","0.53","-1.69","1","1140889448"
"34","-0.26","0.61","-1.64","1","1140889448"
"34","-0.25","0.61","-1.65","1","1140889448"
"34","-0.26","0.6","-1.65","1","1140889448"
"34","-0.25","0.6","-1.66","1","1140889448"
"34","-0.31","0.55","-1.69","1","1140889448"
"34","-0.21","0.62","-1.66","1","1140889448"
"34","-0.27","0.6","-1.65","1","1140889448"
"34","-0.26","0.6","-1.66","1","1140889448"
"34","-0.26","0.6","-1.65","1","1140889448"
"34","-0.4","0.44","-1.74","1","1140889448"
"34","-0.26","0.6","-1.65","1","1140889448"
"34","-0.26","0.6","-1.65","1","1140889448"
"34","-0.26","0.6","-1.66","1","1140889448"
"34","-0.25","0.6","-1.66","1","1140889448"
"34","-0.26","0.59","-1.66","1","1140889448"
"34","-0.33","0.49","-1.74","1","1140889448"
"34","-0.25","0.6","-1.66","1","1140889448"
"34","-0.25","0.6","-1.66","1","1140889448"
"34","-0.25","0.6","-1.67","1","1140889448"
"34","-0.25","0.6","-1.66","1","1140889448"
"34","-0.28","0.57","-1.69","1","1140889448"
"34","-0.21","0.65","-1.65","1","1140889448"
"34","-0.25","0.6","-1.68","1","1140889448"
"34","-0.25","0.61","-1.67","1","1140889448"
"34","0.04","0.93","-1.51","1","1140889448"
"34","-0.25","0.6","-1.67","1","1140889448"
"34","-0.26","0.6","-1.67","1","1140889448"
"34","-0.26","0.6","-1.67","1","1140889448"
"34","-0.27","0.59","-1.68","1","1140889448"
"34","-0.29","0.56","-1.7","1","1140889448"
"34","-0.25","0.6","-1.68","1","1140889448"
"34","-0.28","0.57","-1.69","1","1140889448"
"34","-0.41","0.4","-1.81","1","1140889448"
"34","-0.26","0.59","-1.66","1","1140889448"
"34","-0.26","0.61","-1.66","1","1140889448"
"34","-0.26","0.6","-1.68","1","1140889448"
"34","-0.26","0.6","-1.67","1","1140889448"
"34","-0.28","0.58","-1.68","1","1140889448"
"34","-0.11","0.85","-1.52","1","1140889448"
"34","-0.31","0.54","-1.7","1","1140889448"
"34","-0.26","0.62","-1.66","1","1140889448"
"34","-0.26","0.62","-1.68","1","1140889448"
"34","-0.26","0.61","-1.68","1","1140889448"
"34","-0.32","0.54","-1.71","1","1140889448"
"34","-0.26","0.61","-1.66","1","1140889448"
